Time (Sec), Pressure (hPa), Tgw_mean (degC), Tgw_std (degC), Tww_mean (degC), Tww_std (degC), TDew (degC), TFrost (degC), CPC_Inters (#/cm3), CPC_TotBot (#/cm3), CPC_TotTop (#/cm3)
1115,  842.475,  -3.63,   0.94,  -4.33,   0.55,  -4.80,  -4.25,   NaN, 2580.539566, 2508.462760
1116,  842.377,  -3.65,   0.93,  -4.34,   0.55,  -4.80,  -4.25,   NaN, 2602.402993, 2483.260667
1117,  841.786,  -3.65,   0.93,  -4.34,   0.55,  -4.81,  -4.26,   NaN, 2624.751400, 2485.802318
1118,  841.786,  -3.66,   0.93,  -4.34,   0.56,  -4.82,  -4.27,   NaN, 2631.016219, 2485.924077
1119,  841.490,  -3.67,   0.93,  -4.35,   0.56,  -4.82,  -4.27,   NaN, 2551.871828, 2498.135277
1120,  841.261,  -3.68,   0.94,  -4.36,   0.57,  -4.83,  -4.28,   NaN, 2580.243827, 2477.639583
1121,  841.261,  -3.68,   0.94,  -4.37,   0.57,  -4.84,  -4.28,   NaN, 2600.244869, 2473.900654
1122,  840.834,  -3.69,   0.94,  -4.39,   0.57,  -4.84,  -4.29,   NaN, 2579.733199, 2444.844894
1123,  840.932,  -3.70,   0.94,  -4.40,   0.57,  -4.85,  -4.30,   NaN, 2514.728732, 2453.636355
1124,  840.703,  -3.71,   0.94,  -4.41,   0.57,  -4.87,  -4.31,   NaN, 2548.164137, 2448.358619
1125,  840.407,  -3.73,   0.94,  -4.42,   0.56,  -4.87,  -4.32,   NaN, 2530.545966, 2453.421642
1126,  840.342,  -3.73,   0.94,  -4.44,   0.56,  -4.88,  -4.32,   NaN, 2594.821849, 2455.877510
1127,  840.013,  -3.74,   0.94,  -4.45,   0.55,  -4.88,  -4.32,   NaN, 2596.769536, 2424.676350
1128,  839.849,  -3.74,   0.94,  -4.46,   0.55,  -4.88,  -4.32,   NaN, 2572.803506, 2431.167228
1129,  839.587,  -3.75,   0.94,  -4.46,   0.55,  -4.89,  -4.33,   NaN, 2513.537773, 2424.192026
1130,  839.652,  -3.77,   0.95,  -4.48,   0.55,  -4.89,  -4.33,   NaN, 2513.905321, 2435.413133
1131,  839.094,  -3.78,   0.94,  -4.49,   0.55,  -4.90,  -4.34,   NaN, 2581.447599, 2439.712618
1132,  839.127,  -3.78,   0.95,  -4.49,   0.55,  -4.90,  -4.34,   NaN, 2547.966317, 2439.849801
1133,  838.930,  -3.78,   0.95,  -4.49,   0.55,  -4.91,  -4.35,   NaN, 2567.650992, 2436.997322
1134,  838.635,  -3.79,   0.94,  -4.49,   0.55,  -4.92,  -4.36,   NaN, 2507.976967, 2436.186398
1135,  838.766,  -3.80,   0.94,  -4.50,   0.55,  -4.93,  -4.36,   NaN, 2513.867501, 2445.602254
1136,  838.175,  -3.81,   0.94,  -4.50,   0.55,  -4.93,  -4.37,   NaN, 2613.139775, 2428.155142
1137,  838.175,  -3.82,   0.94,  -4.50,   0.56,  -4.94,  -4.38,   NaN, 2525.377498, 2433.684082
1138,  837.880,  -3.81,   0.95,  -4.51,   0.56,  -4.94,  -4.38,   NaN, 2498.284997, 2411.782500
1139,  837.913,  -3.82,   0.94,  -4.51,   0.56,  -4.95,  -4.38,   NaN, 2531.151477, 2410.303274
1140,  837.519,  -3.84,   0.94,  -4.52,   0.56,  -4.95,  -4.39,   NaN, 2476.927897, 2406.254414
1141,  837.158,  -3.85,   0.95,  -4.53,   0.57,  -4.96,  -4.39,   NaN, 2556.623861, 2398.568407
1142,  837.092,  -3.85,   0.94,  -4.54,   0.57,  -4.96,  -4.40,   NaN, 2562.053290, 2384.862238
1143,  836.928,  -3.87,   0.94,  -4.55,   0.57,  -4.97,  -4.40,   NaN, 2514.108114, 2405.521159
1144,  836.993,  -3.88,   0.94,  -4.57,   0.57,  -4.98,  -4.41,   NaN, 2576.969985, 2403.763673
1145,  836.534,  -3.89,   0.94,  -4.58,   0.56,  -4.99,  -4.42,   NaN, 2558.454605, 2372.400705
1146,  836.534,  -3.90,   0.94,  -4.60,   0.57,  -5.00,  -4.43,   NaN, 2474.397808, 2409.309280
1147,  836.074,  -3.90,   0.94,  -4.61,   0.57,  -5.01,  -4.43,   NaN, 2473.049907, 2379.876946
1148,  835.976,  -3.91,   0.93,  -4.62,   0.56,  -5.01,  -4.44,   NaN, 2504.677764, 2378.005666
1149,  835.845,  -3.92,   0.94,  -4.63,   0.56,  -5.01,  -4.44,   NaN, 2524.615746, 2391.375804
1150,  835.516,  -3.93,   0.94,  -4.64,   0.56,  -5.02,  -4.45,   NaN, 2550.493028, 2390.559136
1151,  835.418,  -3.93,   0.94,  -4.64,   0.56,  -5.03,  -4.45,   NaN, 2519.460864, 2376.541065
1152,  835.155,  -3.95,   0.94,  -4.64,   0.56,  -5.04,  -4.46,   NaN, 2452.418892, 2371.370188
1153,  835.090,  -3.95,   0.94,  -4.65,   0.56,  -5.04,  -4.47,   NaN, 2499.922315, 2351.548746
1154,  834.860,  -3.96,   0.94,  -4.65,   0.56,  -5.05,  -4.47,   NaN, 2515.600185, 2351.756017
1155,  834.269,  -3.97,   0.94,  -4.65,   0.56,  -5.06,  -4.48,   NaN, 2458.851267, 2350.846061
1156,  834.564,  -3.98,   0.94,  -4.66,   0.56,  -5.07,  -4.49,   NaN, 2440.479406, 2355.737548
1157,  834.367,  -3.99,   0.94,  -4.66,   0.56,  -5.08,  -4.50,   NaN, 2521.844388, 2320.736107
1158,  834.039,  -4.00,   0.94,  -4.67,   0.56,  -5.09,  -4.51,   NaN, 2494.720158, 2358.455099
1159,  833.678,  -4.00,   0.95,  -4.67,   0.57,  -5.09,  -4.51,   NaN, 2439.167972, 2354.347374
1160,  833.711,  -4.01,   0.94,  -4.68,   0.57,  -5.09,  -4.51,   NaN, 2411.154237, 2381.471654
1161,  833.448,  -4.03,   0.93,  -4.69,   0.57,  -5.10,  -4.52,   NaN, 2468.504593, 2365.045446
1162,  833.284,  -4.04,   0.94,  -4.71,   0.57,  -5.11,  -4.52,   NaN, 2468.120283, 2348.578937
1163,  833.186,  -4.05,   0.94,  -4.73,   0.57,  -5.11,  -4.53,   NaN, 2457.306628, 2348.381238
1164,  832.890,  -4.05,   0.94,  -4.74,   0.57,  -5.12,  -4.53,   NaN, 2432.079647, 2340.831551
1165,  832.562,  -4.07,   0.94,  -4.76,   0.57,  -5.13,  -4.54,   NaN, 2485.743479, 2339.125192
1166,  832.693,  -4.06,   0.94,  -4.78,   0.57,  -5.13,  -4.55,   NaN, 2489.318760, 2339.490318
1167,  832.201,  -4.07,   0.94,  -4.79,   0.56,  -5.14,  -4.56,   NaN, 2470.639318, 2327.018722
1168,  832.004,  -4.07,   0.94,  -4.79,   0.56,  -5.15,  -4.56,   NaN, 2540.143922, 2329.160786
1169,  831.938,  -4.08,   0.94,  -4.80,   0.56,  -5.16,  -4.57,   NaN, 2404.842917, 2316.498243
1170,  831.938,  -4.09,   0.94,  -4.81,   0.56,  -5.16,  -4.57,   NaN, 2436.001470, 2323.929425
1171,  831.282,  -4.10,   0.94,  -4.82,   0.56,  -5.16,  -4.57,   NaN, 2455.810796, 2321.768576
1172,  831.347,  -4.10,   0.93,  -4.82,   0.56,  -5.17,  -4.58,   NaN, 2486.144690, 2325.558215
1173,  831.183,  -4.12,   0.93,  -4.82,   0.56,  -5.18,  -4.59,   NaN, 2446.029111, 2301.563511
1174,  830.888,  -4.13,   0.94,  -4.82,   0.56,  -5.18,  -4.59,   NaN, 2483.361885, 2290.924282
1175,  830.724,  -4.14,   0.94,  -4.82,   0.55,  -5.19,  -4.60,   NaN, 2464.352273, 2314.267425
1176,  830.560,  -4.14,   0.94,  -4.83,   0.56,  -5.19,  -4.60,   NaN, 2499.691173, 2286.432644
1177,  830.494,  -4.15,   0.94,  -4.83,   0.56,  -5.20,  -4.61,   NaN, 2499.580009, 2292.154804
1178,  830.133,  -4.16,   0.93,  -4.84,   0.56,  -5.22,  -4.62,   NaN, 2451.837915, 2321.924434
1179,  830.034,  -4.18,   0.93,  -4.84,   0.56,  -5.23,  -4.63,   NaN, 2439.310616, 2303.559246
1180,  829.936,  -4.18,   0.93,  -4.85,   0.56,  -5.23,  -4.64,   NaN, 2439.055224, 2267.252423
1181,  829.640,  -4.19,   0.94,  -4.87,   0.56,  -5.24,  -4.64,   NaN, 2353.332404, 2267.381368
1182,  829.411,  -4.20,   0.94,  -4.88,   0.57,  -5.25,  -4.64,   NaN, 2357.948545, 2286.803238
1183,  829.279,  -4.21,   0.93,  -4.90,   0.57,  -5.25,  -4.65,   NaN, 2428.155390, 2286.574846
1184,  828.853,  -4.22,   0.94,  -4.92,   0.57,  -5.26,  -4.66,   NaN, 2390.877163, 2268.700196
1185,  828.984,  -4.22,   0.94,  -4.93,   0.57,  -5.26,  -4.66,   NaN, 2436.266488, 2251.771516
1186,  828.590,  -4.22,   0.94,  -4.93,   0.57,  -5.27,  -4.67,   NaN, 2431.222003, 2283.336043
1187,  828.590,  -4.24,   0.94,  -4.95,   0.57,  -5.28,  -4.68,   NaN, 2439.422064, 2264.382314
1188,  828.065,  -4.25,   0.94,  -4.97,   0.56,  -5.29,  -4.68,   NaN, 2372.281197, 2255.540354
1189,  828.098,  -4.25,   0.94,  -4.98,   0.56,  -5.30,  -4.69,   NaN, 2400.877118, 2305.283249
1190,  827.704,  -4.27,   0.94,  -4.98,   0.56,  -5.30,  -4.70,   NaN, 2360.983044, 2248.936542
1191,  827.737,  -4.27,   0.94,  -4.99,   0.56,  -5.31,  -4.70,   NaN, 2367.703480, 2264.262243
1192,  827.310,  -4.28,   0.94,  -4.99,   0.56,  -5.32,  -4.71,   NaN, 2339.843873, 2237.306837
1193,  827.310,  -4.29,   0.94,  -4.99,   0.55,  -5.32,  -4.71,   NaN, 2339.943739, 2254.869444
1194,  826.982,  -4.30,   0.95,  -4.99,   0.56,  -5.32,  -4.72,   NaN, 2333.309777, 2254.105325
1195,  827.047,  -4.31,   0.94,  -4.99,   0.55,  -5.33,  -4.72,   NaN, 2333.578475, 2237.418537
1196,  826.785,  -4.31,   0.94,  -5.00,   0.55,  -5.34,  -4.73,   NaN, 2413.255261, 2236.742450
1197,  826.489,  -4.34,   0.93,  -5.00,   0.55,  -5.35,  -4.74,   NaN, 2421.639651, 2252.095787
1198,  826.391,  -4.35,   0.94,  -5.01,   0.56,  -5.35,  -4.74,   NaN, 2449.697570, 2251.901593
1199,  826.095,  -4.35,   0.93,  -5.02,   0.55,  -5.36,  -4.75,   NaN, 2335.846417, 2196.159063
1200,  825.964,  -4.36,   0.95,  -5.03,   0.57,  -5.38,  -4.76,   NaN, 2334.810799, 2235.584451
1201,  825.800,  -4.37,   0.93,  -5.03,   0.56,  -5.38,  -4.77,   NaN, 2402.591013, 2209.361137
1202,  825.505,  -4.38,   0.93,  -5.05,   0.56,  -5.39,  -4.78,   NaN, 2378.143264, 2224.652463
1203,  825.176,  -4.39,   0.93,  -5.07,   0.57,  -5.39,  -4.78,   NaN, 2383.326620, 2232.344523
1204,  825.308,  -4.39,   0.93,  -5.07,   0.57,  -5.40,  -4.78,   NaN, 2298.932042, 2220.990246
1205,  824.881,  -4.40,   0.94,  -5.09,   0.57,  -5.41,  -4.79,   NaN, 2388.846676, 2220.136017
1206,  824.717,  -4.41,   0.94,  -5.10,   0.57,  -5.41,  -4.80,   NaN, 2401.093405, 2195.565705
1207,  824.553,  -4.42,   0.94,  -5.11,   0.57,  -5.42,  -4.80,   NaN, 2338.260986, 2208.087834
1208,  824.487,  -4.42,   0.94,  -5.13,   0.57,  -5.43,  -4.81,   NaN, 2307.862359, 2178.824735
1209,  824.093,  -4.43,   0.94,  -5.14,   0.57,  -5.43,  -4.82,   NaN, 2306.846403, 2207.118508
1210,  823.995,  -4.44,   0.94,  -5.15,   0.56,  -5.44,  -4.82,   NaN, 2328.863487, 2206.192734
1211,  823.962,  -4.44,   0.94,  -5.14,   0.56,  -5.46,  -4.83,   NaN, 2328.790934, 2178.497993
1212,  823.633,  -4.45,   0.94,  -5.15,   0.56,  -5.46,  -4.84,   NaN, 2344.116024, 2190.188186
1213,  823.502,  -4.47,   0.94,  -5.15,   0.55,  -5.47,  -4.85,   NaN, 2372.767706, 2194.280510
1214,  823.207,  -4.48,   0.93,  -5.15,   0.55,  -5.47,  -4.85,   NaN, 2316.818135, 2190.728453
1215,  823.272,  -4.49,   0.93,  -5.15,   0.55,  -5.48,  -4.85,   NaN, 2359.493732, 2190.976829
1216,  823.043,  -4.50,   0.94,  -5.16,   0.56,  -5.48,  -4.86,   NaN, 2383.418806, 2141.534189
1217,  822.813,  -4.50,   0.94,  -5.15,   0.55,  -5.49,  -4.87,   NaN, 2345.917333, 2174.747882
1218,  822.452,  -4.51,   0.94,  -5.16,   0.56,  -5.50,  -4.87,   NaN, 2343.156225, 2202.615213
1219,  822.222,  -4.52,   0.94,  -5.17,   0.56,  -5.51,  -4.88,   NaN, 2272.171893, 2178.207600
1220,  822.189,  -4.52,   0.94,  -5.18,   0.57,  -5.51,  -4.89,   NaN, 2344.405762, 2170.323984
1221,  822.025,  -4.52,   0.94,  -5.18,   0.57,  -5.52,  -4.89,   NaN, 2345.150746, 2201.736132
1222,  821.697,  -4.54,   0.93,  -5.20,   0.57,  -5.53,  -4.90,   NaN, 2350.913321, 2193.775110
1223,  821.369,  -4.54,   0.94,  -5.21,   0.57,  -5.54,  -4.91,   NaN, 2280.472634, 2177.175502
1224,  821.106,  -4.55,   0.94,  -5.23,   0.57,  -5.55,  -4.92,   NaN, 2321.486704, 2160.263996
1225,  820.975,  -4.56,   0.94,  -5.25,   0.57,  -5.55,  -4.92,   NaN, 2387.373001, 2148.274892
1226,  820.876,  -4.57,   0.94,  -5.27,   0.57,  -5.56,  -4.92,   NaN, 2324.664304, 2132.965758
1227,  820.975,  -4.57,   0.94,  -5.28,   0.57,  -5.56,  -4.93,   NaN, 2320.406624, 2136.709056
1228,  820.778,  -4.58,   0.94,  -5.29,   0.57,  -5.57,  -4.94,   NaN, 2319.982341, 2163.348055
1229,  820.449,  -4.60,   0.94,  -5.31,   0.56,  -5.58,  -4.94,   NaN, 2203.487801, 2125.962634
1230,  820.121,  -4.61,   0.94,  -5.31,   0.56,  -5.58,  -4.95,   NaN, 2163.958102, 2125.204917
1231,  820.055,  -4.61,   0.94,  -5.32,   0.56,  -5.59,  -4.95,   NaN, 2273.227376, 2130.512876
1232,  819.859,  -4.62,   0.94,  -5.32,   0.56,  -5.60,  -4.96,   NaN, 2312.166663, 2154.642000
1233,  819.694,  -4.63,   0.94,  -5.31,   0.56,  -5.61,  -4.97,   NaN, 2317.304540, 2119.334753
1234,  819.530,  -4.64,   0.94,  -5.31,   0.56,  -5.62,  -4.98,   NaN, 2300.064320, 2113.861867
1235,  819.563,  -4.65,   0.94,  -5.32,   0.56,  -5.62,  -4.98,   NaN, 2296.492902, 2088.286800
1236,  818.972,  -4.65,   0.94,  -5.32,   0.55,  -5.63,  -4.98,   NaN, 2304.397396, 2120.188213
1237,  818.939,  -4.67,   0.94,  -5.33,   0.56,  -5.63,  -4.99,   NaN, 2286.772344, 2124.684604
1238,  818.611,  -4.67,   0.94,  -5.33,   0.56,  -5.64,  -5.00,   NaN, 2310.755287, 2113.966131
1239,  818.316,  -4.67,   0.94,  -5.33,   0.56,  -5.65,  -5.00,   NaN, 2293.951538, 2127.321359
1240,  818.119,  -4.68,   0.94,  -5.34,   0.56,  -5.65,  -5.01,   NaN, 2289.954424, 2121.716617
1241,  818.020,  -4.69,   0.94,  -5.35,   0.56,  -5.66,  -5.02,   NaN, 2289.726830, 2109.296007
1242,  817.955,  -4.70,   0.94,  -5.37,   0.57,  -5.67,  -5.02,   NaN, 2316.393671, 2099.673641
1243,  817.659,  -4.72,   0.93,  -5.38,   0.57,  -5.67,  -5.04,   NaN, 2253.050097, 2114.285075
1244,  817.429,  -4.73,   0.94,  -5.40,   0.57,  -5.69,  -5.04,   NaN, 2252.493666, 2078.802694
1245,  817.429,  -4.74,   0.94,  -5.42,   0.57,  -5.70,  -5.05,   NaN, 2205.503699, 2071.147160
1246,  817.101,  -4.74,   0.94,  -5.44,   0.57,  -5.71,  -5.06,   NaN, 2186.022601, 2070.329087
1247,  817.035,  -4.75,   0.94,  -5.46,   0.57,  -5.71,  -5.06,   NaN, 2197.914621, 2090.326366
1248,  816.707,  -4.75,   0.94,  -5.47,   0.57,  -5.71,  -5.06,   NaN, 2245.007439, 2089.450169
1249,  816.773,  -4.75,   0.94,  -5.48,   0.56,  -5.72,  -5.07,   NaN, 2241.754168, 2076.760695
1250,  816.346,  -4.78,   0.94,  -5.49,   0.56,  -5.73,  -5.08,   NaN, 2245.311157, 2082.836645
1251,  816.116,  -4.78,   0.94,  -5.49,   0.56,  -5.74,  -5.08,   NaN, 2235.635176, 2069.834124
1252,  816.051,  -4.79,   0.94,  -5.48,   0.56,  -5.74,  -5.09,   NaN, 2259.314412, 2072.259613
1253,  815.854,  -4.79,   0.94,  -5.49,   0.56,  -5.75,  -5.10,   NaN, 2179.722091, 2094.042215
1254,  815.722,  -4.81,   0.94,  -5.49,   0.56,  -5.76,  -5.11,   NaN, 2149.729828, 2079.890344
1255,  815.460,  -4.82,   0.94,  -5.48,   0.55,  -5.77,  -5.12,   NaN, 2188.306046, 2089.427475
1256,  815.296,  -4.83,   0.93,  -5.48,   0.56,  -5.78,  -5.12,   NaN, 2256.273971, 2080.035944
1257,  814.935,  -4.83,   0.93,  -5.48,   0.56,  -5.79,  -5.13,   NaN, 2285.914607, 2070.978004
1258,  814.738,  -4.83,   0.94,  -5.49,   0.56,  -5.79,  -5.13,   NaN, 2285.423625, 2055.783135
1259,  814.705,  -4.84,   0.94,  -5.49,   0.56,  -5.79,  -5.14,   NaN, 2215.257658, 2063.541521
1260,  814.409,  -4.85,   0.95,  -5.50,   0.56,  -5.80,  -5.14,   NaN, 2214.512420, 2062.847322
1261,  814.508,  -4.86,   0.94,  -5.51,   0.56,  -5.81,  -5.15,   NaN, 2246.375635, 2063.586156
1262,  814.180,  -4.86,   0.94,  -5.53,   0.57,  -5.81,  -5.15,   NaN, 2262.244360, 2062.814813
1263,  813.983,  -4.89,   0.94,  -5.55,   0.57,  -5.82,  -5.16,   NaN, 2231.784907, 2024.056762
1264,  813.819,  -4.89,   0.94,  -5.56,   0.57,  -5.82,  -5.16,   NaN, 2246.581140, 2023.665242
1265,  813.556,  -4.90,   0.93,  -5.58,   0.56,  -5.83,  -5.17,   NaN, 2148.112730, 2040.915048
1266,  813.523,  -4.91,   0.93,  -5.60,   0.57,  -5.84,  -5.17,   NaN, 2151.241439, 2039.744918
1267,  813.293,  -4.91,   0.94,  -5.62,   0.57,  -5.84,  -5.18,   NaN, 2238.376231, 2042.171485
1268,  813.129,  -4.93,   0.94,  -5.63,   0.57,  -5.85,  -5.18,   NaN, 2265.040560, 2038.527733
1269,  812.834,  -4.93,   0.93,  -5.64,   0.57,  -5.85,  -5.18,   NaN, 2192.480292, 2024.376283
1270,  812.637,  -4.94,   0.94,  -5.65,   0.57,  -5.85,  -5.19,   NaN, 2195.646884, 2031.297044
1271,  812.571,  -4.95,   0.94,  -5.65,   0.57,  -5.86,  -5.20,   NaN, 2176.247013, 2038.487225
1272,  812.309,  -4.96,   0.93,  -5.66,   0.56,  -5.87,  -5.20,   NaN, 2147.281595, 2023.871484
1273,  812.079,  -4.97,   0.93,  -5.65,   0.56,  -5.88,  -5.21,   NaN, 2201.732140, 2013.593710
1274,  812.013,  -4.97,   0.93,  -5.65,   0.56,  -5.89,  -5.22,   NaN, 2201.554013, 2032.729310
1275,  811.554,  -4.97,   0.94,  -5.65,   0.56,  -5.89,  -5.22,   NaN, 2195.953536, 2011.313606
1276,  811.488,  -4.98,   0.94,  -5.65,   0.56,  -5.91,  -5.24,   NaN, 2165.183739, 2014.257971
1277,  811.193,  -5.00,   0.94,  -5.65,   0.56,  -5.92,  -5.25,   NaN, 2164.488250, 2016.857987
1278,  811.324,  -5.00,   0.95,  -5.65,   0.56,  -5.93,  -5.25,   NaN, 2221.904905, 2019.849886
1279,  811.029,  -5.01,   0.95,  -5.65,   0.56,  -5.93,  -5.25,   NaN, 2081.944374, 2019.157450
1280,  810.799,  -5.02,   0.94,  -5.67,   0.56,  -5.94,  -5.26,   NaN, 2098.780909, 2017.935077
1281,  810.503,  -5.03,   0.94,  -5.68,   0.56,  -5.95,  -5.27,   NaN, 2105.068633, 2005.775996
1282,  810.438,  -5.03,   0.94,  -5.69,   0.57,  -5.95,  -5.28,   NaN, 2208.837267, 2008.056139
1283,  810.339,  -5.04,   0.95,  -5.70,   0.57,  -5.96,  -5.29,   NaN, 2180.397408, 1992.524081
1284,  809.912,  -5.05,   0.95,  -5.72,   0.58,  -5.97,  -5.29,   NaN, 2188.320878, 1992.069028
1285,  809.617,  -5.06,   0.94,  -5.75,   0.58,  -5.98,  -5.30,   NaN, 2232.019531, 1989.877102
1286,  809.814,  -5.06,   0.94,  -5.76,   0.58,  -5.99,  -5.31,   NaN, 2183.213007, 1991.866381
1287,  809.420,  -5.07,   0.94,  -5.78,   0.58,  -6.01,  -5.32,   NaN, 2128.674994, 1982.052060
1288,  809.256,  -5.08,   0.95,  -5.79,   0.58,    NaN,    NaN,   NaN, 2178.743071, 1997.392945
1289,  809.223,  -5.10,   0.94,  -5.81,   0.57,    NaN,    NaN,   NaN, 2157.990026, 2010.636187
1290,  808.829,  -5.10,   0.94,  -5.81,   0.57,    NaN,    NaN,   NaN, 2061.453445, 1999.217956
1291,  808.665,  -5.11,   0.94,  -5.81,   0.56,    NaN,    NaN,   NaN, 2061.098641, 1984.786223
1292,  808.337,  -5.11,   0.94,  -5.81,   0.56,    NaN,    NaN,   NaN, 2104.924691, 1984.914249
1293,  808.501,  -5.12,   0.95,  -5.82,   0.57,    NaN,    NaN,   NaN, 2105.435860, 1949.074591
1294,  808.271,  -5.12,   0.94,  -5.82,   0.56,    NaN,    NaN,   NaN, 2057.726498, 1948.563196
1295,  807.877,  -5.13,   0.94,  -5.82,   0.56,    NaN,    NaN,   NaN, 2116.807698, 1934.998026
1296,  807.877,  -5.14,   0.94,  -5.82,   0.56,    NaN,    NaN,   NaN, 2168.919749, 1966.328631
1297,  807.516,  -5.15,   0.94,  -5.82,   0.56,    NaN,    NaN,   NaN, 2190.974752, 1968.420848
1298,  807.516,  -5.15,   0.94,  -5.82,   0.56,    NaN,    NaN,   NaN, 2115.022133, 1946.871684
1299,  807.319,  -5.16,   0.94,  -5.83,   0.56,    NaN,    NaN,   NaN, 2187.356965, 1962.386917
1300,  806.991,  -5.17,   0.94,  -5.83,   0.57,    NaN,    NaN,   NaN, 2107.487595, 1951.039556
1301,  806.728,  -5.18,   0.94,  -5.85,   0.57,    NaN,    NaN,   NaN, 2106.871474, 1936.781821
1302,  806.728,  -5.19,   0.94,  -5.86,   0.57,    NaN,    NaN,   NaN, 2137.903413, 1953.810143
1303,  806.761,  -5.20,   0.94,  -5.88,   0.57,    NaN,    NaN,   NaN, 2079.588021, 1938.861072
1304,  806.466,  -5.21,   0.94,  -5.90,   0.57,    NaN,    NaN,   NaN, 2113.152578, 1953.228209
1305,  806.170,  -5.22,   0.94,  -5.92,   0.57,    NaN,    NaN,   NaN, 2109.135108, 1946.472084
1306,  806.006,  -5.23,   0.95,  -5.94,   0.57,    NaN,    NaN,   NaN, 2052.174645, 1942.299198
1307,  805.842,  -5.24,   0.95,  -5.95,   0.58,    NaN,    NaN,   NaN, 2051.809290, 1949.463355
1308,  805.547,  -5.24,   0.95,  -5.96,   0.57,    NaN,    NaN,   NaN, 2131.170383, 1960.744606
1309,  805.415,  -5.26,   0.94,  -5.98,   0.57,    NaN,    NaN,   NaN, 2176.407126, 1960.526063
1310,  805.218,  -5.26,   0.94,  -5.98,   0.57,    NaN,    NaN,   NaN, 2049.746953, 1966.342743
1311,  804.956,  -5.26,   0.94,  -5.98,   0.57,    NaN,    NaN,   NaN, 2064.460577, 1953.047618
1312,  804.890,  -5.27,   0.94,  -5.98,   0.57,    NaN,    NaN,   NaN, 2130.216109, 1952.991489
1313,  804.562,  -5.28,   0.94,  -5.99,   0.56,    NaN,    NaN,   NaN, 2102.413529, 1943.477493
1314,  804.431,  -5.29,   0.94,  -5.98,   0.56,    NaN,    NaN,   NaN, 2084.282569, 1928.026107
1315,  804.431,  -5.31,   0.94,  -5.98,   0.56,    NaN,    NaN,   NaN, 2092.526915, 1947.200478
1316,  804.069,  -5.31,   0.93,  -5.98,   0.56,    NaN,    NaN,   NaN, 2067.763703, 1934.078299
1317,  803.807,  -5.32,   0.94,  -5.98,   0.56,    NaN,    NaN,   NaN, 2043.132264, 1917.319029
1318,  803.741,  -5.33,   0.93,  -5.99,   0.56,    NaN,    NaN,   NaN, 2096.887996, 1884.391260
1319,  803.511,  -5.34,   0.93,  -5.99,   0.57,    NaN,    NaN,   NaN, 2126.774146, 1891.922255
1320,  803.479,  -5.35,   0.93,  -6.00,   0.57,    NaN,    NaN,   NaN, 2091.098926, 1905.121423
1321,  803.019,  -5.36,   0.94,  -6.02,   0.56,    NaN,    NaN,   NaN, 2172.001142, 1907.543402
1322,  803.052,  -5.36,   0.94,  -6.03,   0.57,    NaN,    NaN,   NaN, 2056.345415, 1911.383518
1323,  802.691,  -5.37,   0.94,  -6.05,   0.57,    NaN,    NaN,   NaN, 2029.752870, 1886.862486
1324,  802.691,  -5.38,   0.94,  -6.06,   0.57,    NaN,    NaN,   NaN, 2029.808711, 1885.630811
1325,  802.362,  -5.39,   0.94,  -6.09,   0.57,    NaN,    NaN,   NaN, 1959.187997, 1912.459542
1326,  802.330,  -5.40,   0.94,  -6.10,   0.58,    NaN,    NaN,   NaN, 2116.258478, 1919.226052
1327,  802.166,  -5.40,   0.94,  -6.10,   0.58,    NaN,    NaN,   NaN, 2044.975390, 1905.112453
1328,  801.640,  -5.40,   0.94,  -6.11,   0.57,    NaN,    NaN,   NaN, 2051.670287, 1903.901033
1329,  801.509,  -5.41,   0.94,  -6.13,   0.57,    NaN,    NaN,   NaN, 2049.561067, 1889.497435
1330,  801.542,  -5.42,   0.94,  -6.14,   0.57,    NaN,    NaN,   NaN, 1997.906987, 1888.241244
1331,  801.542,  -5.43,   0.94,  -6.14,   0.57,    NaN,    NaN,   NaN, 2117.526365, 1867.200567
1332,  801.017,  -5.44,   0.93,  -6.14,   0.56,    NaN,    NaN,   NaN, 2074.879037, 1905.418477
1333,  800.885,  -5.45,   0.94,  -6.14,   0.57,    NaN,    NaN,   NaN, 1990.361369, 1877.667069
1334,  800.754,  -5.46,   0.94,  -6.14,   0.57,    NaN,    NaN,   NaN, 2000.885040, 1892.177317
1335,  800.557,  -5.47,   0.94,  -6.14,   0.56,    NaN,    NaN,   NaN, 2041.069079, 1866.864924
1336,  800.196,  -5.48,   0.94,  -6.14,   0.56,    NaN,    NaN,   NaN, 1994.652370, 1879.704513
1337,  800.229,  -5.49,   0.94,  -6.14,   0.56,    NaN,    NaN,   NaN, 1939.361529, 1872.793907
1338,  799.901,  -5.50,   0.94,  -6.14,   0.57,    NaN,    NaN,   NaN, 1938.649607, 1869.270380
1339,  799.835,  -5.51,   0.94,  -6.16,   0.56,    NaN,    NaN,   NaN, 2068.965732, 1888.782755
1340,  799.540,  -5.50,   0.94,  -6.16,   0.57,    NaN,    NaN,   NaN, 2056.762090, 1846.562277
1341,  799.671,  -5.52,   0.94,  -6.18,   0.57,    NaN,    NaN,   NaN, 2003.720950, 1847.793765
1342,  799.178,  -5.53,   0.94,  -6.19,   0.57,    NaN,    NaN,   NaN, 1997.188146, 1860.017372
1343,  798.949,  -5.54,   0.95,  -6.21,   0.58,    NaN,    NaN,   NaN, 2060.281946, 1852.975414
