Time (Sec), Pressure (hPa), Tgw_mean (degC), Tgw_std (degC), Tww_mean (degC), Tww_std (degC), TDew (degC), TFrost (degC), CPC_Inters (#/cm3), CPC_TotBot (#/cm3), CPC_TotTop (#/cm3)
 688,  914.560,   1.86,   0.96,   0.98,   0.54,   0.89,    NaN,   NaN, 2278.140998,   NaN
 689,  914.625,   1.85,   0.96,   0.96,   0.55,   0.88,    NaN,   NaN, 2266.665507,   NaN
 690,  914.330,   1.84,   0.96,   0.94,   0.55,   0.87,    NaN,   NaN, 2220.060923,   NaN
 691,  914.494,   1.84,   0.96,   0.94,   0.55,   0.86,    NaN,   NaN, 2174.537145,   NaN
 692,  914.199,   1.83,   0.95,   0.93,   0.55,   0.86,    NaN,   NaN, 2188.213091,   NaN
 693,  914.035,   1.82,   0.95,   0.92,   0.55,   0.86,    NaN,   NaN, 2170.622672,   NaN
 694,  913.903,   1.82,   0.96,   0.91,   0.56,   0.85,    NaN,   NaN, 2153.066688,   NaN
 695,  913.870,   1.82,   0.96,   0.91,   0.56,   0.84,    NaN,   NaN, 2225.462332,   NaN
 696,  913.739,   1.81,   0.96,   0.90,   0.56,   0.84,    NaN,   NaN, 2177.230497,   NaN
 697,  913.641,   1.79,   0.97,   0.89,   0.56,   0.84,    NaN,   NaN, 2220.198189,   NaN
 698,  913.706,   1.78,   0.96,   0.89,   0.56,   0.83,    NaN,   NaN, 2263.530975,   NaN
 699,  913.312,   1.78,   0.95,   0.89,   0.56,   0.83,    NaN,   NaN, 2141.591513,   NaN
 700,  913.477,   1.76,   0.95,   0.88,   0.56,   0.81,    NaN,   NaN, 2048.618396,   NaN
 701,  913.181,   1.75,   0.95,   0.88,   0.56,   0.81,    NaN,   NaN, 2121.039794,   NaN
 702,  913.050,   1.75,   0.95,   0.87,   0.55,   0.80,    NaN,   NaN, 2232.889752,   NaN
 703,  912.820,   1.74,   0.95,   0.87,   0.55,   0.80,    NaN,   NaN, 2186.200750,   NaN
 704,  913.017,   1.74,   0.95,   0.86,   0.55,   0.79,    NaN,   NaN, 2140.573853,   NaN
 705,  912.722,   1.72,   0.95,   0.85,   0.54,   0.79,    NaN,   NaN, 2222.402219,   NaN
 706,  912.590,   1.72,   0.95,   0.84,   0.54,   0.78,    NaN,   NaN, 2231.610635,   NaN
 707,  912.590,   1.71,   0.96,   0.82,   0.54,   0.78,    NaN,   NaN, 2233.938159,   NaN
 708,  912.393,   1.70,   0.96,   0.80,   0.54,   0.77,    NaN,   NaN, 2235.755927,   NaN
 709,  912.393,   1.70,   0.96,   0.80,   0.54,   0.76,    NaN,   NaN, 2201.314763,   NaN
 710,  912.229,   1.69,   0.95,   0.79,   0.54,   0.76,    NaN,   NaN, 2166.512316,   NaN
 711,  911.967,   1.68,   0.96,   0.77,   0.55,   0.74,    NaN,   NaN, 2170.125385,   NaN
 712,  912.032,   1.68,   0.96,   0.76,   0.54,   0.74,    NaN,   NaN, 2174.469784,   NaN
 713,  911.835,   1.67,   0.96,   0.75,   0.55,   0.73,    NaN,   NaN, 2173.731471,   NaN
 714,  911.803,   1.65,   0.96,   0.74,   0.55,   0.73,    NaN,   NaN, 2185.632997,   NaN
 715,  911.573,   1.64,   0.95,   0.73,   0.55,   0.72,    NaN,   NaN, 2197.065731,   NaN
 716,  911.474,   1.64,   0.95,   0.72,   0.56,   0.72,    NaN,   NaN, 2218.225158,   NaN
 717,  911.474,   1.63,   0.95,   0.73,   0.56,   0.71,    NaN,   NaN, 2157.370215,   NaN
 718,  911.244,   1.61,   0.94,   0.71,   0.57,   0.70,    NaN,   NaN, 2096.030191,   NaN
 719,  911.277,   1.61,   0.95,   0.71,   0.56,   0.70,    NaN,   NaN, 2130.646156,   NaN
 720,  911.048,   1.60,   0.95,   0.71,   0.56,   0.69,    NaN,   NaN, 2164.675873,   NaN
 721,  910.851,   1.59,   0.95,   0.71,   0.56,   0.68,    NaN,   NaN, 2116.106926,   NaN
 722,  910.883,   1.59,   0.96,   0.70,   0.56,   0.67,    NaN,   NaN, 2167.368909,   NaN
 723,  910.752,   1.58,   0.96,   0.70,   0.56,   0.66,    NaN,   NaN, 2160.520981,   NaN
 724,  910.752,   1.57,   0.97,   0.69,   0.55,   0.65,    NaN,   NaN, 2160.481425,   NaN
 725,  910.325,   1.55,   0.95,   0.68,   0.55,   0.65,    NaN,   NaN, 2124.958210,   NaN
 726,  910.194,   1.55,   0.95,   0.68,   0.55,   0.64,    NaN,   NaN, 2131.707145,   NaN
 727,  910.522,   1.55,   0.96,   0.67,   0.55,   0.63,    NaN,   NaN, 2100.697418,   NaN
 728,  910.260,   1.55,   0.96,   0.66,   0.54,   0.63,    NaN,   NaN, 2100.116029,   NaN
 729,  910.194,   1.53,   0.96,   0.64,   0.54,   0.62,    NaN,   NaN, 2154.020791,   NaN
 730,  910.096,   1.53,   0.96,   0.63,   0.54,   0.61,    NaN,   NaN, 2192.656502,   NaN
 731,  909.931,   1.51,   0.95,   0.61,   0.54,   0.60,    NaN,   NaN, 2272.827360,   NaN
 732,  909.800,   1.49,   0.95,   0.60,   0.54,   0.59,    NaN,   NaN, 2216.112624,   NaN
 733,  909.636,   1.50,   0.94,   0.60,   0.55,   0.58,    NaN,   NaN, 2152.959145,   NaN
 734,  909.603,   1.48,   0.94,   0.59,   0.55,   0.57,    NaN,   NaN, 2169.859262,   NaN
 735,  909.406,   1.48,   0.94,   0.58,   0.55,   0.57,    NaN,   NaN, 2186.289299,   NaN
 736,  909.242,   1.47,   0.94,   0.57,   0.55,   0.57,    NaN,   NaN, 2205.502551,   NaN
 737,  909.176,   1.46,   0.95,   0.55,   0.56,   0.56,    NaN,   NaN, 2176.240920,   NaN
 738,  909.144,   1.45,   0.95,   0.55,   0.56,   0.55,    NaN,   NaN, 2116.334624,   NaN
 739,  908.947,   1.45,   0.96,   0.55,   0.57,   0.55,    NaN,   NaN, 2055.886732,   NaN
 740,  908.914,   1.45,   0.96,   0.54,   0.56,   0.54,    NaN,   NaN, 2087.698175,   NaN
 741,  908.848,   1.43,   0.96,   0.54,   0.57,   0.53,    NaN,   NaN, 2119.476088,   NaN
 742,  908.487,   1.43,   0.96,   0.53,   0.57,   0.52,    NaN,   NaN, 2180.299003,   NaN
 743,  908.520,   1.42,   0.96,   0.53,   0.56,   0.52,    NaN,   NaN, 2140.209175,   NaN
 744,  908.389,   1.42,   0.96,   0.53,   0.56,   0.50,    NaN,   NaN, 2099.592488,   NaN
 745,  908.553,   1.41,   0.95,   0.52,   0.56,   0.50,    NaN,   NaN, 2129.115210,   NaN
 746,  908.060,   1.40,   0.96,   0.51,   0.56,   0.50,    NaN,   NaN, 2157.063294,   NaN
 747,  908.192,   1.39,   0.96,   0.51,   0.55,   0.49,    NaN,   NaN, 2233.307825,   NaN
 748,  907.831,   1.39,   0.96,   0.50,   0.55,   0.48,    NaN,   NaN, 2263.289230,   NaN
 749,  908.225,   1.38,   0.96,   0.48,   0.55,   0.48,    NaN,   NaN, 2183.012206,   NaN
 750,  907.831,   1.37,   0.96,   0.48,   0.54,   0.47,    NaN,   NaN, 2154.273405,   NaN
 751,  907.732,   1.36,   0.96,   0.46,   0.54,   0.47,    NaN,   NaN, 2126.280534,   NaN
 752,  907.502,   1.35,   0.97,   0.45,   0.55,   0.47,    NaN,   NaN, 2195.314710,   NaN
 753,  907.404,   1.34,   0.96,   0.44,   0.54,   0.46,    NaN,   NaN, 2071.260175,   NaN
 754,  907.273,   1.34,   0.96,   0.43,   0.55,   0.46,    NaN,   NaN, 2128.357054,   NaN
 755,  907.305,   1.34,   0.97,   0.42,   0.55,   0.45,    NaN,   NaN, 2052.125763,   NaN
 756,  907.108,   1.32,   0.96,   0.41,   0.55,   0.44,    NaN,   NaN, 2093.587781,   NaN
 757,  907.043,   1.31,   0.97,   0.41,   0.56,   0.44,    NaN,   NaN, 2053.069111,   NaN
 758,  906.780,   1.30,   0.96,   0.41,   0.56,   0.44,    NaN,   NaN, 1975.501722,   NaN
 759,  906.846,   1.29,   0.96,   0.40,   0.56,   0.43,    NaN,   NaN, 2063.653570,   NaN
 760,  906.715,   1.28,   0.96,   0.40,   0.57,   0.42,    NaN,   NaN, 2063.439990,   NaN
 761,  906.583,   1.28,   0.96,   0.40,   0.56,   0.41,    NaN,   NaN, 2063.622761,   NaN
 762,  906.583,   1.28,   0.96,   0.40,   0.56,   0.41,    NaN,   NaN, 2070.207926,   NaN
 763,  906.353,   1.27,   0.97,   0.40,   0.57,   0.40,    NaN,   NaN, 2118.624242,   NaN
 764,  906.485,   1.26,   0.96,   0.39,   0.56,   0.39,    NaN,   NaN, 2084.067353,   NaN
 765,  906.157,   1.25,   0.96,   0.38,   0.56,   0.38,    NaN,   NaN, 2097.773785,   NaN
 766,  906.058,   1.23,   0.96,   0.38,   0.56,   0.36,    NaN,   NaN, 2109.535364,   NaN
 767,  906.025,   1.23,   0.96,   0.36,   0.55,   0.35,    NaN,   NaN, 2121.344476,   NaN
 768,  905.828,   1.22,   0.96,   0.36,   0.55,   0.35,    NaN,   NaN, 2064.425502,   NaN
 769,  905.763,   1.21,   0.96,   0.34,   0.54,   0.35,    NaN,   NaN, 2103.270674,   NaN
 770,  905.697,   1.21,   0.96,   0.33,   0.54,   0.34,    NaN,   NaN, 2082.569912,   NaN
 771,  905.664,   1.19,   0.96,   0.32,   0.54,   0.33,    NaN,   NaN, 2062.042826,   NaN
 772,  905.270,   1.19,   0.96,   0.30,   0.54,   0.32,    NaN,   NaN, 2065.605329,   NaN
 773,  905.467,   1.17,   0.95,   0.29,   0.54,   0.31,    NaN,   NaN, 2106.462621,   NaN
 774,  905.073,   1.16,   0.95,   0.28,   0.54,   0.31,    NaN,   NaN, 2145.900650,   NaN
 775,  905.073,   1.16,   0.96,   0.27,   0.55,   0.30,    NaN,   NaN, 2014.080388,   NaN
 776,  904.876,   1.14,   0.96,   0.26,   0.55,   0.29,    NaN,   NaN, 2013.746100,   NaN
 777,  905.073,   1.13,   0.96,   0.25,   0.55,   0.28,    NaN,   NaN, 2019.449201,   NaN
 778,  904.581,   1.13,   0.96,   0.24,   0.55,   0.27,    NaN,   NaN, 2103.524683,   NaN
 779,  904.778,   1.13,   0.96,   0.24,   0.55,   0.27,    NaN,   NaN, 2038.186874,   NaN
 780,  904.384,   1.11,   0.95,   0.24,   0.56,   0.26,    NaN,   NaN, 2059.785181,   NaN
 781,  904.581,   1.11,   0.95,   0.23,   0.56,   0.26,    NaN,   NaN, 2082.644181,   NaN
 782,  904.285,   1.10,   0.95,   0.22,   0.56,   0.25,    NaN,   NaN, 2086.622021,   NaN
 783,  904.154,   1.09,   0.96,   0.21,   0.56,   0.25,    NaN,   NaN, 2090.979298,   NaN
 784,  904.088,   1.08,   0.96,   0.21,   0.56,   0.24,    NaN,   NaN, 1999.742554,   NaN
 785,  904.023,   1.07,   0.96,   0.20,   0.56,   0.23,    NaN,   NaN, 1908.512336,   NaN
 786,  903.727,   1.07,   0.95,   0.19,   0.55,   0.23,    NaN,   NaN, 2047.043048,   NaN
 787,  903.793,   1.06,   0.95,   0.18,   0.55,   0.23,    NaN,   NaN, 2085.382155,   NaN
 788,  903.727,   1.05,   0.96,   0.17,   0.55,   0.22,    NaN,   NaN, 2123.449427,   NaN
 789,  903.596,   1.05,   0.96,   0.16,   0.54,   0.21,    NaN,   NaN, 2090.934622,   NaN
 790,  903.333,   1.04,   0.96,   0.15,   0.54,   0.21,    NaN,   NaN, 2116.907236,   NaN
 791,  903.301,   1.04,   0.96,   0.14,   0.54,   0.21,    NaN,   NaN, 2045.470412,   NaN
 792,  903.235,   1.02,   0.96,   0.12,   0.54,   0.21,    NaN,   NaN, 1974.072749,   NaN
 793,  902.907,   1.01,   0.94,   0.11,   0.54,   0.20,    NaN,   NaN, 1959.029597,   NaN
 794,  902.972,   1.00,   0.95,   0.11,   0.54,   0.20,    NaN,   NaN, 1958.158840,   NaN
 795,  902.940,   0.99,   0.96,   0.10,   0.54,   0.19,    NaN,   NaN, 1984.225119,   NaN
 796,  902.775,   0.99,   0.97,   0.09,   0.55,   0.19,    NaN,   NaN, 2006.843628,   NaN
 797,  902.578,   0.99,   0.97,   0.09,   0.55,   0.18,    NaN,   NaN, 2091.439119,   NaN
 798,  902.414,   0.98,   0.97,   0.09,   0.55,   0.17,    NaN,   NaN, 2071.158715,   NaN
 799,  902.382,   0.97,   0.97,   0.08,   0.55,   0.16,    NaN,   NaN, 1970.207122,   NaN
 800,  902.447,   0.96,   0.97,   0.07,   0.56,   0.15,    NaN,   NaN, 1978.585873,   NaN
 801,  902.119,   0.94,   0.96,   0.06,   0.56,   0.15,    NaN,   NaN, 2078.588155,   NaN
 802,  901.856,   0.94,   0.96,   0.05,   0.56,   0.14,    NaN,   NaN, 2065.963537,   NaN
 803,  902.086,   0.94,   0.97,   0.04,   0.56,   0.13,    NaN,   NaN, 2054.476479,   NaN
 804,  901.988,   0.93,   0.96,   0.03,   0.56,   0.13,    NaN,   NaN, 2180.914542,   NaN
 805,  901.791,   0.92,   0.96,   0.03,   0.56,   0.12,    NaN,   NaN, 2093.600303,   NaN
 806,  901.561,   0.91,   0.96,   0.01,   0.56,   0.11,    NaN,   NaN, 2006.227748,   NaN
 807,  901.462,   0.89,   0.96,  -0.00,   0.55,   0.10,    NaN,   NaN, 2017.356379,   NaN
 808,  901.430,   0.89,   0.96,  -0.01,   0.55,   0.09,    NaN,   NaN, 1906.676359,   NaN
 809,  901.101,   0.87,   0.96,  -0.02,   0.55,   0.07,    NaN,   NaN, 1906.086900,   NaN
 810,  901.495,   0.87,   0.96,  -0.03,   0.55,   0.06,    NaN,   NaN, 1906.936233,   NaN
 811,  901.101,   0.86,   0.96,  -0.04,   0.55,   0.05,    NaN,   NaN, 1961.585085,   NaN
 812,  900.904,   0.86,   0.96,  -0.04,   0.54,   0.05,    NaN,   NaN, 2016.622395,   NaN
 813,  900.937,   0.84,   0.95,  -0.05,   0.55,   0.04,    NaN,   NaN, 1992.536566,   NaN
 814,  900.806,   0.83,   0.95,  -0.06,   0.55,   0.04,    NaN,   NaN, 1943.713549,   NaN
 815,  900.839,   0.83,   0.95,  -0.06,   0.55,   0.03,    NaN,   NaN, 1981.920531,   NaN
 816,  900.412,   0.83,   0.95,  -0.06,   0.55,   0.03,    NaN,   NaN, 1969.323252,   NaN
 817,  900.281,   0.82,   0.96,  -0.07,   0.55,   0.02,    NaN,   NaN, 1957.422575,   NaN
 818,  900.314,   0.81,   0.95,  -0.07,   0.55,   0.01,    NaN,   NaN, 1927.539172,   NaN
 819,  900.215,   0.81,   0.96,  -0.08,   0.56,   0.01,    NaN,   NaN, 1937.708398,   NaN
 820,  899.985,   0.79,   0.96,  -0.09,   0.56,   0.00,    NaN,   NaN, 1967.773813,   NaN
 821,  900.084,   0.79,   0.96,  -0.10,   0.56,  -0.01,   0.00,   NaN, 1966.195517,   NaN
 822,  899.985,   0.78,   0.96,  -0.11,   0.56,  -0.01,  -0.00,   NaN, 1964.175420,   NaN
 823,  899.657,   0.76,   0.96,  -0.13,   0.56,  -0.01,  -0.01,   NaN, 1961.791480,   NaN
 824,  899.526,   0.76,   0.96,  -0.13,   0.56,  -0.02,  -0.01,   NaN, 1959.687193,   NaN
 825,  899.559,   0.75,   0.95,  -0.15,   0.56,  -0.02,  -0.02,   NaN, 2019.140267,   NaN
 826,  899.263,   0.74,   0.96,  -0.16,   0.56,  -0.03,  -0.02,   NaN, 1989.023647,   NaN
 827,  899.460,   0.73,   0.95,  -0.17,   0.56,  -0.03,  -0.03,   NaN, 1959.950701,   NaN
 828,  899.230,   0.73,   0.96,  -0.18,   0.56,  -0.03,  -0.03,   NaN, 1936.042891,   NaN
 829,  898.935,   0.72,   0.96,  -0.19,   0.56,  -0.04,  -0.03,   NaN, 1959.326767,   NaN
 830,  898.935,   0.71,   0.97,  -0.20,   0.56,  -0.05,  -0.04,   NaN, 1971.899128,   NaN
 831,  898.902,   0.70,   0.96,  -0.21,   0.55,  -0.05,  -0.05,   NaN, 1942.605412,   NaN
 832,  898.869,   0.70,   0.96,  -0.21,   0.55,  -0.05,  -0.05,   NaN, 1973.221450,   NaN
 833,  898.607,   0.70,   0.96,  -0.22,   0.55,  -0.06,  -0.05,   NaN, 2003.339251,   NaN
 834,  898.574,   0.68,   0.96,  -0.22,   0.55,  -0.06,  -0.06,   NaN, 2002.357789,   NaN
 835,  898.410,   0.67,   0.96,  -0.23,   0.55,  -0.07,  -0.06,   NaN, 1956.854927,   NaN
 836,  898.508,   0.67,   0.96,  -0.23,   0.55,  -0.08,  -0.07,   NaN, 1911.855612,   NaN
 837,  898.377,   0.65,   0.96,  -0.24,   0.55,  -0.09,  -0.07,   NaN, 1954.844935,   NaN
 838,  897.983,   0.65,   0.96,  -0.25,   0.55,  -0.09,  -0.08,   NaN, 1941.472999,   NaN
 839,  897.852,   0.64,   0.97,  -0.25,   0.55,  -0.11,  -0.09,   NaN, 1937.649134,   NaN
 840,  898.016,   0.64,   0.97,  -0.26,   0.55,  -0.12,  -0.11,   NaN, 1934.377688,   NaN
 841,  897.688,   0.62,   0.97,  -0.27,   0.56,  -0.14,  -0.12,   NaN, 1885.618447,   NaN
 842,  897.819,   0.62,   0.97,  -0.29,   0.56,  -0.14,  -0.13,   NaN, 1946.056240,   NaN
 843,  897.589,   0.60,   0.97,  -0.30,   0.56,  -0.14,  -0.13,   NaN, 1988.323086,   NaN
 844,  897.425,   0.59,   0.97,  -0.31,   0.56,  -0.15,  -0.13,   NaN, 1852.693032,   NaN
 845,  897.130,   0.59,   0.97,  -0.33,   0.56,  -0.16,  -0.14,   NaN, 1918.440661,   NaN
 846,  897.294,   0.58,   0.97,  -0.34,   0.56,  -0.17,  -0.15,   NaN, 1985.187214,   NaN
 847,  897.162,   0.57,   0.97,  -0.36,   0.56,  -0.18,  -0.16,   NaN, 1983.353780,   NaN
 848,  897.195,   0.56,   0.96,  -0.37,   0.56,  -0.19,  -0.16,   NaN, 1890.160499,   NaN
 849,  896.670,   0.55,   0.95,  -0.38,   0.56,  -0.20,  -0.17,   NaN, 1952.031556,   NaN
 850,  896.900,   0.55,   0.95,  -0.38,   0.56,  -0.20,  -0.18,   NaN, 1891.021025,   NaN
 851,  896.703,   0.54,   0.96,  -0.38,   0.55,  -0.22,  -0.19,   NaN, 1921.435497,   NaN
 852,  896.637,   0.54,   0.95,  -0.38,   0.55,  -0.22,  -0.19,   NaN, 1952.062196,   NaN
 853,  896.375,   0.52,   0.96,  -0.40,   0.55,  -0.23,  -0.20,   NaN, 2000.637780,   NaN
 854,  896.375,   0.52,   0.96,  -0.40,   0.55,  -0.23,  -0.20,   NaN, 2049.740852,   NaN
 855,  896.178,   0.51,   0.96,  -0.40,   0.54,  -0.23,  -0.20,   NaN, 1973.444722,   NaN
 856,  896.276,   0.49,   0.95,  -0.40,   0.54,  -0.23,  -0.21,   NaN, 1946.424974,   NaN
 857,  896.112,   0.48,   0.94,  -0.41,   0.54,  -0.24,  -0.21,   NaN, 1918.731048,   NaN
 858,  895.981,   0.47,   0.95,  -0.41,   0.55,  -0.24,  -0.21,   NaN, 1918.525575,   NaN
 859,  895.915,   0.47,   0.96,  -0.42,   0.55,  -0.24,  -0.21,   NaN, 1945.364552,   NaN
 860,  895.718,   0.46,   0.96,  -0.42,   0.54,  -0.25,  -0.22,   NaN, 1923.743142,   NaN
 861,  895.554,   0.45,   0.95,  -0.43,   0.54,  -0.25,  -0.22,   NaN, 1915.575671,   NaN
 862,  895.521,   0.45,   0.96,  -0.44,   0.55,  -0.26,  -0.23,   NaN, 1907.638979,   NaN
 863,  895.455,   0.44,   0.97,  -0.46,   0.55,  -0.27,  -0.24,   NaN, 1854.569835,   NaN
 864,  895.127,   0.44,   0.96,  -0.48,   0.55,  -0.27,  -0.24,   NaN, 1864.096941,   NaN
 865,  895.324,   0.44,   0.96,  -0.49,   0.56,  -0.27,  -0.25,   NaN, 1874.799990,   NaN
 866,  895.258,   0.43,   0.97,  -0.50,   0.56,  -0.28,  -0.25,   NaN, 1822.525895,   NaN
 867,  895.127,   0.41,   0.96,  -0.51,   0.56,  -0.29,  -0.25,   NaN, 1934.040991,   NaN
 868,  894.930,   0.41,   0.96,  -0.51,   0.56,  -0.29,  -0.26,   NaN, 1894.147259,   NaN
 869,  894.897,   0.40,   0.96,  -0.53,   0.56,  -0.30,  -0.27,   NaN, 1882.513959,   NaN
 870,  894.504,   0.39,   0.96,  -0.54,   0.56,  -0.31,  -0.27,   NaN, 1884.079769,   NaN
 871,  894.668,   0.38,   0.96,  -0.55,   0.56,  -0.32,  -0.28,   NaN, 1886.781654,   NaN
 872,  894.471,   0.37,   0.95,  -0.55,   0.56,  -0.32,  -0.29,   NaN, 1801.837030,   NaN
 873,  894.241,   0.36,   0.95,  -0.55,   0.56,  -0.34,  -0.30,   NaN, 1801.452639,   NaN
 874,  894.405,   0.36,   0.95,  -0.56,   0.55,  -0.35,  -0.31,   NaN, 1801.765927,   NaN
 875,  894.142,   0.35,   0.95,  -0.56,   0.55,  -0.35,  -0.31,   NaN, 1855.245367,   NaN
 876,  893.945,   0.34,   0.95,  -0.56,   0.55,  -0.36,  -0.31,   NaN, 1821.808459,   NaN
 877,  894.110,   0.32,   0.96,  -0.57,   0.55,  -0.36,  -0.32,   NaN, 1886.967470,   NaN
 878,  893.814,   0.31,   0.95,  -0.57,   0.55,  -0.37,  -0.33,   NaN, 1848.615116,   NaN
 879,  893.716,   0.31,   0.96,  -0.57,   0.55,  -0.38,  -0.34,   NaN, 1909.773574,   NaN
 880,  893.584,   0.30,   0.97,  -0.59,   0.55,  -0.39,  -0.34,   NaN, 1901.600208,   NaN
 881,  893.420,   0.30,   0.97,  -0.59,   0.55,  -0.40,  -0.35,   NaN, 1911.437592,   NaN
 882,  893.420,   0.29,   0.96,  -0.60,   0.55,  -0.41,  -0.36,   NaN, 1921.682180,   NaN
 883,  893.190,   0.27,   0.97,  -0.62,   0.55,  -0.43,  -0.38,   NaN, 1892.497308,   NaN
 884,  892.895,   0.26,   0.97,  -0.63,   0.55,  -0.44,  -0.39,   NaN, 1863.103727,   NaN
 885,  893.026,   0.26,   0.97,  -0.63,   0.55,  -0.45,  -0.39,   NaN, 1882.220310,   NaN
 886,  893.059,   0.26,   0.97,  -0.65,   0.55,  -0.45,  -0.39,   NaN, 1915.131850,   NaN
 887,  892.600,   0.25,   0.97,  -0.67,   0.56,  -0.46,  -0.40,   NaN, 1946.970476,   NaN
 888,  892.665,   0.24,   0.97,  -0.68,   0.56,  -0.47,  -0.41,   NaN, 1894.632068,   NaN
 889,  892.632,   0.23,   0.96,  -0.70,   0.56,  -0.47,  -0.41,   NaN, 1748.441202,   NaN
 890,  892.436,   0.22,   0.96,  -0.71,   0.56,  -0.48,  -0.42,   NaN, 1716.753085,   NaN
 891,  892.370,   0.22,   0.95,  -0.71,   0.56,  -0.48,  -0.42,   NaN, 2011.775476,   NaN
 892,  892.271,   0.21,   0.96,  -0.71,   0.56,  -0.49,  -0.43,   NaN, 1868.257627,   NaN
 893,  891.746,   0.20,   0.96,  -0.72,   0.56,  -0.49,  -0.43,   NaN, 1858.633867,   NaN
 894,  892.042,   0.19,   0.97,  -0.72,   0.56,  -0.50,  -0.44,   NaN, 1850.720872,   NaN
 895,  891.845,   0.18,   0.97,  -0.73,   0.56,  -0.50,  -0.44,   NaN, 1885.911689,   NaN
 896,  891.549,   0.17,   0.96,  -0.72,   0.56,  -0.51,  -0.45,   NaN, 1834.641721,   NaN
 897,  891.845,   0.17,   0.97,  -0.72,   0.56,  -0.51,  -0.45,   NaN, 1766.238767,   NaN
 898,  891.648,   0.16,   0.96,  -0.73,   0.55,  -0.51,  -0.45,   NaN, 1853.513918,   NaN
 899,  891.319,   0.15,   0.97,  -0.74,   0.55,  -0.51,  -0.45,   NaN, 1868.694461,   NaN
 900,  891.188,   0.14,   0.97,  -0.75,   0.55,  -0.52,  -0.46,   NaN, 1884.303287,   NaN
 901,  891.352,   0.13,   0.96,  -0.75,   0.55,  -0.53,  -0.46,   NaN, 1896.645759,   NaN
 902,  890.893,   0.11,   0.96,  -0.77,   0.54,  -0.53,  -0.47,   NaN, 1861.167680,   NaN
 903,  890.926,   0.11,   0.96,  -0.77,   0.54,  -0.54,  -0.48,   NaN, 1898.844080,   NaN
 904,  890.991,   0.10,   0.95,  -0.79,   0.55,  -0.55,  -0.49,   NaN, 1936.714966,   NaN
 905,  890.958,   0.08,   0.95,  -0.80,   0.55,  -0.56,  -0.50,   NaN, 1800.315609,   NaN
 906,  890.729,   0.08,   0.95,  -0.82,   0.55,  -0.57,  -0.50,   NaN, 1804.612160,   NaN
 907,  890.532,   0.08,   0.95,  -0.84,   0.55,  -0.57,  -0.50,   NaN, 1809.028469,   NaN
 908,  890.564,   0.07,   0.96,  -0.85,   0.56,  -0.58,  -0.51,   NaN, 1821.510714,   NaN
 909,  890.170,   0.06,   0.96,  -0.86,   0.56,  -0.59,  -0.52,   NaN, 1895.288858,   NaN
 910,  890.203,   0.06,   0.97,  -0.87,   0.56,  -0.59,  -0.52,   NaN, 1836.102540,   NaN
 911,  890.203,   0.04,   0.96,  -0.88,   0.56,  -0.60,  -0.53,   NaN, 1759.231888,   NaN
 912,  890.039,   0.04,   0.96,  -0.89,   0.56,  -0.61,  -0.53,   NaN, 1761.921003,   NaN
 913,  890.006,   0.02,   0.96,  -0.89,   0.56,  -0.62,  -0.54,   NaN, 1814.325014,   NaN
 914,  889.875,   0.02,   0.97,  -0.89,   0.56,  -0.63,  -0.55,   NaN, 1822.225738,   NaN
 915,  889.547,   0.01,   0.96,  -0.89,   0.56,  -0.64,  -0.57,   NaN, 1829.762302,   NaN
 916,  889.744,   0.01,   0.97,  -0.90,   0.56,  -0.65,  -0.57,   NaN, 1800.233135,   NaN
 917,  889.317,   0.01,   0.97,  -0.90,   0.56,  -0.66,  -0.58,   NaN, 1835.590732,   NaN
 918,  889.612,  -0.01,   0.97,  -0.90,   0.55,  -0.66,  -0.58,   NaN, 1701.124949,   NaN
 919,  889.415,  -0.02,   0.96,  -0.91,   0.55,  -0.67,  -0.59,   NaN, 1692.038226,   NaN
 920,  889.120,  -0.03,   0.95,  -0.92,   0.55,  -0.68,  -0.60,   NaN, 1682.778977,   NaN
 921,  889.186,  -0.03,   0.95,  -0.92,   0.55,  -0.69,  -0.60,   NaN, 1766.370118,   NaN
 922,  888.693,  -0.04,   0.96,  -0.93,   0.55,  -0.69,  -0.61,   NaN, 1848.912222,   NaN
 923,  889.022,  -0.05,   0.96,  -0.94,   0.55,  -0.70,  -0.62,   NaN, 1931.267391,   NaN
 924,  888.562,  -0.06,   0.96,  -0.95,   0.55,  -0.71,  -0.62,   NaN, 1846.514164,   NaN
 925,  888.660,  -0.06,   0.96,  -0.97,   0.55,  -0.71,  -0.63,   NaN, 1762.960383,   NaN
 926,  888.398,  -0.07,   0.97,  -0.98,   0.55,  -0.73,  -0.64,   NaN, 1788.964795,   NaN
 927,  888.562,  -0.08,   0.97,  -1.00,   0.55,  -0.73,  -0.65,   NaN, 1765.698412,   NaN
 928,  888.267,  -0.09,   0.97,  -1.01,   0.55,  -0.74,  -0.65,   NaN, 1741.493661,   NaN
 929,  888.102,  -0.09,   0.97,  -1.02,   0.56,  -0.75,  -0.65,   NaN, 1855.599029,   NaN
 930,  887.938,  -0.10,   0.97,  -1.03,   0.56,  -0.75,  -0.66,   NaN, 1856.256735,   NaN
