Time (Sec), Pressure (hPa), Tgw_mean (degC), Tgw_std (degC), Tww_mean (degC), Tww_std (degC), TDew (degC), TFrost (degC), CPC_Inters (#/cm3), CPC_TotBot (#/cm3), CPC_TotTop (#/cm3)
1695,  833.054,  -6.40,   0.98,  -7.33,   0.58,    NaN,    NaN,   NaN, 2652.874652,   NaN
1696,  832.923,  -6.41,   0.98,  -7.34,   0.58,    NaN,    NaN,   NaN, 2641.497779,   NaN
1697,  832.956,  -6.41,   0.99,  -7.36,   0.58,    NaN,    NaN,   NaN, 2564.436060,   NaN
1698,  832.628,  -6.44,   0.97,  -7.37,   0.57,    NaN,    NaN,   NaN, 2656.102545,   NaN
1699,  832.726,  -6.44,   0.97,  -7.37,   0.57,    NaN,    NaN,   NaN, 2568.980990,   NaN
1700,  832.595,  -6.45,   0.98,  -7.37,   0.57,    NaN,    NaN,   NaN, 2653.406541,   NaN
1701,  832.726,  -6.46,   0.98,  -7.38,   0.57,    NaN,    NaN,   NaN, 2644.171882,   NaN
1702,  832.431,  -6.47,   0.98,  -7.38,   0.56,    NaN,    NaN,   NaN, 2684.902227,   NaN
1703,  832.299,  -6.49,   0.96,  -7.37,   0.56,    NaN,    NaN,   NaN, 2601.245041,   NaN
1704,  832.004,  -6.49,   0.97,  -7.37,   0.56,    NaN,    NaN,   NaN, 2563.015912,   NaN
1705,  832.069,  -6.51,   0.97,  -7.38,   0.56,    NaN,    NaN,   NaN, 2557.401336,   NaN
1706,  832.004,  -6.51,   0.98,  -7.38,   0.56,    NaN,    NaN,   NaN, 2701.654383,   NaN
1707,  831.741,  -6.52,   0.98,  -7.39,   0.57,    NaN,    NaN,   NaN, 2700.877562,   NaN
1708,  831.676,  -6.52,   0.98,  -7.39,   0.56,    NaN,    NaN,   NaN, 2599.461778,   NaN
1709,  831.774,  -6.53,   0.97,  -7.41,   0.57,    NaN,    NaN,   NaN, 2596.778615,   NaN
1710,  831.610,  -6.53,   0.97,  -7.41,   0.57,    NaN,    NaN,   NaN, 2518.678806,   NaN
1711,  831.446,  -6.54,   0.97,  -7.42,   0.57,    NaN,    NaN,   NaN, 2580.758291,   NaN
1712,  831.413,  -6.55,   0.98,  -7.44,   0.57,    NaN,    NaN,   NaN, 2639.389324,   NaN
1713,  831.315,  -6.57,   0.97,  -7.46,   0.57,    NaN,    NaN,   NaN, 2614.178985,   NaN
1714,  831.019,  -6.57,   0.98,  -7.48,   0.58,    NaN,    NaN,   NaN, 2610.023590,   NaN
1715,  831.150,  -6.57,   0.97,  -7.50,   0.57,    NaN,    NaN,   NaN, 2604.132704,   NaN
1716,  831.019,  -6.58,   0.98,  -7.52,   0.58,    NaN,    NaN,   NaN, 2596.067833,   NaN
1717,  830.888,  -6.59,   0.97,  -7.53,   0.58,    NaN,    NaN,   NaN, 2553.601234,   NaN
1718,  830.592,  -6.59,   0.98,  -7.53,   0.58,    NaN,    NaN,   NaN, 2573.814112,   NaN
1719,  830.658,  -6.61,   0.97,  -7.54,   0.57,    NaN,    NaN,   NaN, 2504.711641,   NaN
1720,  830.625,  -6.61,   0.97,  -7.54,   0.57,    NaN,    NaN,   NaN, 2591.468348,   NaN
1721,  830.231,  -6.62,   0.98,  -7.54,   0.57,    NaN,    NaN,   NaN, 2598.720393,   NaN
1722,  830.297,  -6.63,   0.98,  -7.54,   0.57,    NaN,    NaN,   NaN, 2631.491921,   NaN
1723,  830.067,  -6.64,   0.98,  -7.54,   0.57,    NaN,    NaN,   NaN, 2625.272871,   NaN
1724,  829.870,  -6.64,   0.98,  -7.54,   0.57,    NaN,    NaN,   NaN, 2624.659417,   NaN
1725,  829.936,  -6.66,   0.97,  -7.54,   0.56,    NaN,    NaN,   NaN, 2632.830747,   NaN
1726,  829.903,  -6.68,   0.97,  -7.55,   0.56,    NaN,    NaN,   NaN, 2534.443749,   NaN
1727,  829.640,  -6.68,   0.97,  -7.55,   0.56,    NaN,    NaN,   NaN, 2551.329034,   NaN
1728,  829.772,  -6.68,   0.97,  -7.55,   0.56,    NaN,    NaN,   NaN, 2472.037333,   NaN
1729,  829.673,  -6.69,   0.97,  -7.56,   0.56,    NaN,    NaN,   NaN, 2546.345041,   NaN
1730,  829.312,  -6.69,   0.98,  -7.57,   0.57,    NaN,    NaN,   NaN, 2601.589441,   NaN
1731,  829.378,  -6.71,   0.97,  -7.59,   0.56,    NaN,    NaN,   NaN, 2646.936616,   NaN
1732,  829.279,  -6.71,   0.98,  -7.61,   0.57,    NaN,    NaN,   NaN, 2589.603441,   NaN
1733,  829.345,  -6.72,   0.98,  -7.63,   0.57,    NaN,    NaN,   NaN, 2641.707319,   NaN
1734,  828.918,  -6.72,   0.97,  -7.64,   0.57,    NaN,    NaN,   NaN, 2554.727254,   NaN
1735,  829.017,  -6.75,   0.97,  -7.66,   0.57,    NaN,    NaN,   NaN, 2526.548177,   NaN
1736,  828.918,  -6.75,   0.96,  -7.68,   0.57,    NaN,    NaN,   NaN, 2489.419188,   NaN
1737,  828.492,  -6.76,   0.96,  -7.70,   0.57,    NaN,    NaN,   NaN, 2566.093337,   NaN
1738,  828.656,  -6.77,   0.96,  -7.69,   0.58,    NaN,    NaN,   NaN, 2585.328196,   NaN
1739,  828.656,  -6.79,   0.96,  -7.70,   0.58,    NaN,    NaN,   NaN, 2585.463514,   NaN
1740,  828.492,  -6.80,   0.96,  -7.71,   0.58,    NaN,    NaN,   NaN, 2606.465954,   NaN
1741,  828.426,  -6.80,   0.97,  -7.71,   0.57,    NaN,    NaN,   NaN, 2571.813647,   NaN
1742,  828.295,  -6.81,   0.97,  -7.71,   0.57,    NaN,    NaN,   NaN, 2572.719783,   NaN
1743,  827.966,  -6.82,   0.98,  -7.70,   0.57,    NaN,    NaN,   NaN, 2591.747908,   NaN
1744,  828.196,  -6.83,   0.98,  -7.70,   0.57,    NaN,    NaN,   NaN, 2558.213715,   NaN
1745,  827.868,  -6.83,   0.98,  -7.70,   0.57,    NaN,    NaN,   NaN, 2535.858237,   NaN
1746,  827.933,  -6.84,   0.98,  -7.70,   0.56,    NaN,    NaN,   NaN, 2587.387052,   NaN
1747,  827.540,  -6.85,   0.97,  -7.71,   0.56,    NaN,    NaN,   NaN, 2516.586947,   NaN
1748,  827.704,  -6.85,   0.98,  -7.71,   0.56,    NaN,    NaN,   NaN, 2554.918044,   NaN
1749,  827.671,  -6.86,   0.99,  -7.73,   0.56,    NaN,    NaN,   NaN, 2470.674295,   NaN
1750,  827.704,  -6.86,   0.98,  -7.74,   0.56,    NaN,    NaN,   NaN, 2541.300461,   NaN
1751,  827.244,  -6.87,   0.98,  -7.76,   0.56,    NaN,    NaN,   NaN, 2528.502874,   NaN
1752,  827.146,  -6.88,   0.98,  -7.77,   0.56,    NaN,    NaN,   NaN, 2604.672503,   NaN
1753,  827.113,  -6.89,   0.99,  -7.80,   0.56,    NaN,    NaN,   NaN, 2619.982516,   NaN
1754,  826.949,  -6.90,   0.99,  -7.82,   0.57,    NaN,    NaN,   NaN, 2530.536021,   NaN
1755,  826.850,  -6.90,   0.99,  -7.83,   0.57,    NaN,    NaN,   NaN, 2587.322967,   NaN
1756,  826.916,  -6.91,   0.98,  -7.85,   0.57,    NaN,    NaN,   NaN, 2587.655555,   NaN
1757,  827.014,  -6.92,   0.98,  -7.86,   0.57,    NaN,    NaN,   NaN, 2559.515027,   NaN
1758,  826.785,  -6.92,   0.99,  -7.87,   0.58,    NaN,    NaN,   NaN, 2573.061351,   NaN
1759,  826.424,  -6.94,   0.97,  -7.87,   0.57,    NaN,    NaN,   NaN, 2589.639332,   NaN
1760,  826.227,  -6.95,   0.97,  -7.87,   0.58,    NaN,    NaN,   NaN, 2493.197827,   NaN
1761,  826.194,  -6.95,   0.98,  -7.87,   0.58,    NaN,    NaN,   NaN, 2521.451264,   NaN
1762,  826.325,  -6.96,   0.98,  -7.87,   0.57,    NaN,    NaN,   NaN, 2576.167882,   NaN
1763,  826.424,  -6.96,   0.98,  -7.87,   0.57,    NaN,    NaN,   NaN, 2534.841991,   NaN
1764,  826.063,  -6.98,   0.99,  -7.87,   0.57,    NaN,    NaN,   NaN, 2520.234940,   NaN
1765,  825.570,  -6.98,   0.98,  -7.87,   0.57,    NaN,    NaN,   NaN, 2647.909720,   NaN
1766,  825.701,  -7.00,   0.98,  -7.87,   0.57,    NaN,    NaN,   NaN, 2511.821511,   NaN
1767,  825.866,  -7.01,   0.98,  -7.88,   0.56,    NaN,    NaN,   NaN, 2595.300613,   NaN
1768,  825.439,  -7.01,   0.98,  -7.88,   0.56,    NaN,    NaN,   NaN, 2547.486567,   NaN
1769,  825.439,  -7.02,   0.98,  -7.90,   0.55,    NaN,    NaN,   NaN, 2482.062434,   NaN
1770,  825.537,  -7.03,   0.98,  -7.91,   0.56,    NaN,    NaN,   NaN, 2454.765706,   NaN
1771,  825.078,  -7.03,   0.99,  -7.93,   0.56,    NaN,    NaN,   NaN, 2552.003716,   NaN
1772,  825.143,  -7.02,   0.99,  -7.94,   0.56,    NaN,    NaN,   NaN, 2552.108791,   NaN
1773,  825.209,  -7.04,   0.98,  -7.96,   0.56,    NaN,    NaN,   NaN, 2483.769107,   NaN
1774,  824.979,  -7.05,   0.98,  -7.98,   0.56,    NaN,    NaN,   NaN, 2521.669186,   NaN
1775,  824.782,  -7.06,   0.99,  -8.00,   0.57,    NaN,    NaN,   NaN, 2500.778530,   NaN
1776,  824.914,  -7.07,   0.98,  -8.01,   0.57,    NaN,    NaN,   NaN, 2497.516656,   NaN
1777,  824.815,  -7.07,   0.97,  -8.02,   0.58,    NaN,    NaN,   NaN, 2555.025982,   NaN
1778,  824.454,  -7.08,   0.98,  -8.03,   0.58,    NaN,    NaN,   NaN, 2535.373656,   NaN
1779,  824.290,  -7.09,   0.98,  -8.04,   0.58,    NaN,    NaN,   NaN, 2598.867784,   NaN
1780,  824.388,  -7.11,   0.97,  -8.04,   0.58,    NaN,    NaN,   NaN, 2564.441828,   NaN
1781,  824.421,  -7.11,   0.97,  -8.04,   0.58,    NaN,    NaN,   NaN, 2507.397598,   NaN
1782,  824.421,  -7.11,   0.99,  -8.04,   0.58,    NaN,    NaN,   NaN, 2446.002597,   NaN
1783,  824.027,  -7.12,   0.99,  -8.04,   0.58,    NaN,    NaN,   NaN, 2447.050246,   NaN
1784,  823.896,  -7.13,   0.98,  -8.04,   0.58,    NaN,    NaN,   NaN, 2475.047437,   NaN
1785,  823.995,  -7.14,   0.98,  -8.04,   0.57,    NaN,    NaN,   NaN, 2418.695263,   NaN
1786,  823.798,  -7.15,   0.99,  -8.04,   0.57,    NaN,    NaN,   NaN, 2505.241943,   NaN
1787,  823.502,  -7.16,   0.99,  -8.05,   0.56,    NaN,    NaN,   NaN, 2513.091564,   NaN
1788,  823.633,  -7.18,   0.98,  -8.06,   0.56,    NaN,    NaN,   NaN, 2513.617154,   NaN
1789,  823.404,  -7.17,   0.99,  -8.07,   0.56,    NaN,    NaN,   NaN, 2523.164420,   NaN
1790,  823.338,  -7.18,   0.99,  -8.09,   0.56,    NaN,    NaN,   NaN, 2546.133490,   NaN
1791,  823.305,  -7.19,   0.98,  -8.10,   0.56,    NaN,    NaN,   NaN, 2504.732043,   NaN
1792,  823.404,  -7.19,   0.98,  -8.12,   0.56,    NaN,    NaN,   NaN, 2463.538378,   NaN
1793,  822.977,  -7.21,   0.99,  -8.14,   0.57,    NaN,    NaN,   NaN, 2442.957001,   NaN
1794,  822.780,  -7.22,   0.99,  -8.15,   0.57,    NaN,    NaN,   NaN, 2489.274538,   NaN
1795,  822.944,  -7.23,   0.99,  -8.17,   0.57,    NaN,    NaN,   NaN, 2494.276276,   NaN
1796,  822.780,  -7.25,   0.98,  -8.18,   0.58,    NaN,    NaN,   NaN, 2549.229254,   NaN
1797,  822.353,  -7.26,   0.97,  -8.19,   0.58,    NaN,    NaN,   NaN, 2420.215932,   NaN
1798,  822.550,  -7.26,   0.97,  -8.19,   0.58,    NaN,    NaN,   NaN, 2384.073593,   NaN
1799,  822.649,  -7.25,   0.98,  -8.19,   0.58,    NaN,    NaN,   NaN, 2429.538764,   NaN
1800,  822.386,  -7.27,   0.97,  -8.20,   0.58,    NaN,    NaN,   NaN, 2493.426143,   NaN
1801,  822.255,  -7.28,   0.98,  -8.20,   0.58,    NaN,    NaN,   NaN, 2435.516323,   NaN
1802,  822.025,  -7.28,   0.98,  -8.20,   0.58,    NaN,    NaN,   NaN, 2461.242548,   NaN
1803,  822.156,  -7.29,   0.98,  -8.20,   0.58,    NaN,    NaN,   NaN, 2444.858240,   NaN
1804,  821.894,  -7.30,   0.99,  -8.20,   0.58,    NaN,    NaN,   NaN, 2444.153954,   NaN
1805,  821.828,  -7.31,   0.99,  -8.20,   0.58,    NaN,    NaN,   NaN, 2416.373346,   NaN
1806,  821.270,  -7.32,   0.98,  -8.21,   0.57,    NaN,    NaN,   NaN, 2487.160464,   NaN
1807,  821.631,  -7.33,   0.98,  -8.22,   0.57,    NaN,    NaN,   NaN, 2470.130225,   NaN
1808,  821.598,  -7.35,   0.96,  -8.23,   0.56,    NaN,    NaN,   NaN, 2511.570807,   NaN
1809,  821.237,  -7.36,   0.96,  -8.24,   0.56,    NaN,    NaN,   NaN, 2479.893166,   NaN
1810,  821.336,  -7.36,   0.96,  -8.26,   0.56,    NaN,    NaN,   NaN, 2475.772972,   NaN
1811,  821.401,  -7.38,   0.97,  -8.28,   0.56,    NaN,    NaN,   NaN, 2414.752176,   NaN
1812,  821.106,  -7.39,   0.97,  -8.29,   0.56,    NaN,    NaN,   NaN, 2415.734266,   NaN
1813,  820.909,  -7.39,   0.97,  -8.31,   0.57,    NaN,    NaN,   NaN, 2488.531263,   NaN
1814,  821.106,  -7.40,   0.97,  -8.33,   0.57,    NaN,    NaN,   NaN, 2453.976272,   NaN
1815,  820.810,  -7.41,   0.97,  -8.34,   0.58,    NaN,    NaN,   NaN, 2399.201730,   NaN
1816,  820.745,  -7.41,   0.97,  -8.34,   0.58,    NaN,    NaN,   NaN, 2465.195916,   NaN
1817,  820.646,  -7.42,   0.97,  -8.35,   0.58,    NaN,    NaN,   NaN, 2456.828750,   NaN
1818,  820.449,  -7.43,   0.97,  -8.35,   0.58,    NaN,    NaN,   NaN, 2408.526717,   NaN
1819,  820.384,  -7.44,   0.98,  -8.36,   0.59,    NaN,    NaN,   NaN, 2365.080013,   NaN
1820,  820.351,  -7.45,   0.98,  -8.36,   0.58,    NaN,    NaN,   NaN, 2365.070828,   NaN
1821,  820.384,  -7.44,   0.98,  -8.36,   0.59,    NaN,    NaN,   NaN, 2431.660650,   NaN
1822,  819.859,  -7.45,   0.98,  -8.36,   0.58,    NaN,    NaN,   NaN, 2397.292371,   NaN
1823,  820.154,  -7.46,   0.98,  -8.36,   0.58,    NaN,    NaN,   NaN, 2421.632598,   NaN
1824,  819.859,  -7.46,   0.99,  -8.36,   0.58,    NaN,    NaN,   NaN, 2469.134952,   NaN
1825,  819.662,  -7.47,   0.99,  -8.37,   0.57,    NaN,    NaN,   NaN, 2425.064428,   NaN
1826,  819.859,  -7.50,   0.97,  -8.38,   0.57,    NaN,    NaN,   NaN, 2411.634650,   NaN
1827,  819.629,  -7.50,   0.98,  -8.39,   0.57,    NaN,    NaN,   NaN, 2442.019006,   NaN
1828,  819.399,  -7.50,   0.98,  -8.40,   0.56,    NaN,    NaN,   NaN, 2506.412859,   NaN
1829,  819.399,  -7.51,   0.97,  -8.41,   0.56,    NaN,    NaN,   NaN, 2445.010356,   NaN
1830,  819.366,  -7.52,   0.97,  -8.43,   0.55,    NaN,    NaN,   NaN, 2427.271989,   NaN
1831,  819.399,  -7.53,   0.97,  -8.45,   0.56,    NaN,    NaN,   NaN, 2446.502408,   NaN
1832,  819.104,  -7.54,   0.98,  -8.48,   0.56,    NaN,    NaN,   NaN, 2501.197444,   NaN
1833,  818.907,  -7.55,   0.99,  -8.50,   0.57,    NaN,    NaN,   NaN, 2447.358141,   NaN
1834,  819.038,  -7.55,   0.99,  -8.50,   0.57,    NaN,    NaN,   NaN, 2396.361427,   NaN
1835,  818.775,  -7.56,   0.99,  -8.53,   0.58,    NaN,    NaN,   NaN, 2447.506679,   NaN
1836,  818.644,  -7.57,   0.99,  -8.56,   0.60,    NaN,    NaN,   NaN, 2447.212095,   NaN
1837,  818.710,  -7.59,   0.97,  -8.58,   0.59,    NaN,    NaN,   NaN, 2449.165915,   NaN
1838,  818.545,  -7.59,   0.98,  -8.60,   0.60,    NaN,    NaN,   NaN, 2481.874340,   NaN
1839,  818.414,  -7.60,   0.98,  -8.61,   0.61,    NaN,    NaN,   NaN, 2399.621584,   NaN
1840,  818.316,  -7.61,   0.98,  -8.62,   0.61,    NaN,    NaN,   NaN, 2395.533665,   NaN
1841,  818.217,  -7.60,   0.98,  -8.63,   0.61,    NaN,    NaN,   NaN, 2431.627526,   NaN
1842,  818.283,  -7.61,   0.99,  -8.63,   0.61,    NaN,    NaN,   NaN, 2500.312610,   NaN
1843,  818.020,  -7.62,   1.00,  -8.63,   0.61,    NaN,    NaN,   NaN, 2392.265587,   NaN
1844,  817.955,  -7.63,   0.99,  -8.62,   0.60,    NaN,    NaN,   NaN, 2436.746207,   NaN
1845,  817.955,  -7.65,   0.99,  -8.63,   0.59,    NaN,    NaN,   NaN, 2399.417997,   NaN
1846,  817.626,  -7.66,   0.99,  -8.63,   0.58,    NaN,    NaN,   NaN, 2421.361884,   NaN
1847,  817.659,  -7.68,   0.99,  -8.64,   0.58,    NaN,    NaN,   NaN, 2500.358778,   NaN
1848,  817.593,  -7.68,   0.99,  -8.64,   0.57,    NaN,    NaN,   NaN, 2423.400221,   NaN
1849,  817.495,  -7.70,   0.99,  -8.65,   0.56,    NaN,    NaN,   NaN, 2387.405435,   NaN
1850,  817.167,  -7.71,   0.99,  -8.67,   0.56,    NaN,    NaN,   NaN, 2394.743389,   NaN
1851,  817.232,  -7.71,   0.99,  -8.67,   0.56,    NaN,    NaN,   NaN, 2452.664864,   NaN
1852,  817.035,  -7.72,   0.98,  -8.69,   0.56,    NaN,    NaN,   NaN, 2384.987109,   NaN
1853,  816.838,  -7.72,   0.99,  -8.71,   0.57,    NaN,    NaN,   NaN, 2384.383604,   NaN
1854,  816.871,  -7.74,   0.97,  -8.72,   0.57,    NaN,    NaN,   NaN, 2425.320658,   NaN
1855,  816.642,  -7.75,   0.97,  -8.75,   0.57,    NaN,    NaN,   NaN, 2432.071524,   NaN
1856,  816.740,  -7.75,   0.98,  -8.76,   0.58,    NaN,    NaN,   NaN, 2437.525516,   NaN
1857,  816.346,  -7.76,   0.98,  -8.77,   0.59,    NaN,    NaN,   NaN, 2406.950676,   NaN
1858,  816.280,  -7.77,   0.97,  -8.78,   0.59,    NaN,    NaN,   NaN, 2374.930656,   NaN
1859,  816.412,  -7.79,   0.98,  -8.79,   0.60,    NaN,    NaN,   NaN, 2431.833080,   NaN
1860,  816.313,  -7.79,   0.98,  -8.79,   0.60,    NaN,    NaN,   NaN, 2378.523504,   NaN
1861,  816.084,  -7.80,   0.98,  -8.79,   0.60,    NaN,    NaN,   NaN, 2354.243679,   NaN
1862,  815.985,  -7.81,   0.98,  -8.80,   0.60,    NaN,    NaN,   NaN, 2379.114850,   NaN
1863,  815.854,  -7.82,   0.98,  -8.80,   0.59,    NaN,    NaN,   NaN, 2438.398242,   NaN
1864,  815.821,  -7.83,   0.98,  -8.79,   0.59,    NaN,    NaN,   NaN, 2400.886366,   NaN
1865,  815.525,  -7.83,   0.99,  -8.79,   0.58,    NaN,    NaN,   NaN, 2513.412127,   NaN
1866,  815.493,  -7.84,   0.99,  -8.79,   0.58,    NaN,    NaN,   NaN, 2458.240322,   NaN
1867,  815.755,  -7.86,   0.98,  -8.80,   0.57,    NaN,    NaN,   NaN, 2431.017172,   NaN
1868,  815.493,  -7.88,   0.98,  -8.81,   0.57,    NaN,    NaN,   NaN, 2430.409429,   NaN
1869,  815.230,  -7.88,   0.98,  -8.81,   0.57,    NaN,    NaN,   NaN, 2388.025036,   NaN
1870,  815.099,  -7.89,   0.98,  -8.82,   0.56,    NaN,    NaN,   NaN, 2430.439068,   NaN
1871,  815.132,  -7.89,   0.98,  -8.83,   0.56,    NaN,    NaN,   NaN, 2367.246056,   NaN
1872,  814.967,  -7.91,   0.98,  -8.84,   0.56,    NaN,    NaN,   NaN, 2379.137819,   NaN
1873,  815.066,  -7.91,   0.98,  -8.84,   0.56,    NaN,    NaN,   NaN, 2384.665191,   NaN
1874,  814.606,  -7.92,   0.97,  -8.86,   0.57,    NaN,    NaN,   NaN, 2401.001687,   NaN
1875,  814.672,  -7.92,   0.98,  -8.87,   0.57,    NaN,    NaN,   NaN, 2389.372606,   NaN
1876,  814.705,  -7.93,   0.99,  -8.87,   0.57,    NaN,    NaN,   NaN, 2381.656828,   NaN
1877,  814.311,  -7.94,   0.99,  -8.88,   0.57,    NaN,    NaN,   NaN, 2386.094020,   NaN
1878,  814.311,  -7.95,   0.99,  -8.88,   0.57,    NaN,    NaN,   NaN, 2384.462952,   NaN
1879,  814.409,  -7.96,   0.99,  -8.88,   0.58,    NaN,    NaN,   NaN, 2331.300979,   NaN
1880,  814.278,  -7.98,   0.99,  -8.88,   0.58,    NaN,    NaN,   NaN, 2362.016009,   NaN
1881,  814.081,  -7.98,   0.99,  -8.88,   0.57,    NaN,    NaN,   NaN, 2354.650009,   NaN
1882,  813.884,  -7.98,   0.99,  -8.87,   0.58,    NaN,    NaN,   NaN, 2402.267850,   NaN
1883,  814.114,  -7.99,   0.99,  -8.88,   0.58,    NaN,    NaN,   NaN, 2442.526144,   NaN
1884,  813.654,  -8.02,   0.97,  -8.88,   0.58,    NaN,    NaN,   NaN, 2409.534067,   NaN
1885,  813.753,  -8.03,   0.97,  -8.87,   0.57,    NaN,    NaN,   NaN, 2409.901280,   NaN
1886,  813.720,  -8.04,   0.98,  -8.88,   0.57,    NaN,    NaN,   NaN, 2383.512185,   NaN
1887,  813.490,  -8.04,   0.98,  -8.88,   0.57,    NaN,    NaN,   NaN, 2408.611061,   NaN
1888,  813.457,  -8.05,   0.98,  -8.89,   0.57,    NaN,    NaN,   NaN, 2331.851963,   NaN
1889,  813.457,  -8.06,   0.98,  -8.88,   0.56,    NaN,    NaN,   NaN, 2317.424661,   NaN
1890,  813.392,  -8.06,   0.99,  -8.89,   0.56,    NaN,    NaN,   NaN, 2392.652744,   NaN
1891,  812.998,  -8.07,   0.99,  -8.89,   0.56,    NaN,    NaN,   NaN, 2338.061609,   NaN
1892,  812.998,  -8.07,   1.00,  -8.89,   0.56,    NaN,    NaN,   NaN, 2284.166838,   NaN
1893,  813.064,  -8.09,   1.00,  -8.89,   0.56,    NaN,    NaN,   NaN, 2374.569949,   NaN
1894,  813.031,  -8.09,   0.99,  -8.90,   0.56,    NaN,    NaN,   NaN, 2374.975905,   NaN
1895,  812.506,  -8.09,   0.99,  -8.90,   0.56,    NaN,    NaN,   NaN, 2332.128790,   NaN
1896,  812.473,  -8.11,   0.99,  -8.90,   0.56,    NaN,    NaN,   NaN, 2383.128685,   NaN
1897,  812.702,  -8.11,   0.99,  -8.90,   0.56,    NaN,    NaN,   NaN, 2302.283805,   NaN
1898,  812.374,  -8.13,   1.00,  -8.91,   0.56,    NaN,    NaN,   NaN, 2331.839704,   NaN
1899,  812.243,  -8.14,   0.99,  -8.90,   0.56,    NaN,    NaN,   NaN, 2396.082241,   NaN
1900,  812.440,  -8.15,   0.97,  -8.90,   0.56,    NaN,    NaN,   NaN, 2341.533391,   NaN
1901,  812.046,  -8.17,   0.96,  -8.91,   0.57,    NaN,    NaN,   NaN, 2340.626229,   NaN
1902,  812.079,  -8.17,   0.97,  -8.91,   0.56,    NaN,    NaN,   NaN, 2333.321006,   NaN
1903,  811.783,  -8.18,   0.97,  -8.91,   0.57,    NaN,    NaN,   NaN, 2371.885656,   NaN
1904,  812.046,  -8.18,   0.97,  -8.91,   0.57,    NaN,    NaN,   NaN, 2396.300277,   NaN
1905,  811.816,  -8.18,   0.97,  -8.90,   0.56,    NaN,    NaN,   NaN, 2383.046970,   NaN
1906,  811.521,  -8.19,   0.98,  -8.91,   0.56,    NaN,    NaN,   NaN, 2336.481700,   NaN
1907,  811.816,  -8.19,   0.99,  -8.91,   0.56,    NaN,    NaN,   NaN, 2353.542945,   NaN
1908,  811.587,  -8.19,   0.99,  -8.91,   0.57,    NaN,    NaN,   NaN, 2347.284597,   NaN
1909,  811.718,  -8.20,   0.99,  -8.91,   0.56,    NaN,    NaN,   NaN, 2369.040353,   NaN
1910,  811.718,  -8.21,   0.98,  -8.91,   0.56,    NaN,    NaN,   NaN, 2301.411542,   NaN
1911,  811.488,  -8.21,   0.98,  -8.91,   0.56,    NaN,    NaN,   NaN, 2438.886655,   NaN
1912,  811.521,  -8.22,   0.99,  -8.91,   0.56,    NaN,    NaN,   NaN, 2362.742181,   NaN
1913,  811.619,  -8.22,   0.99,  -8.91,   0.56,    NaN,    NaN,   NaN, 2391.218257,   NaN
1914,  811.521,  -8.22,   0.99,  -8.91,   0.56,    NaN,    NaN,   NaN, 2328.125703,   NaN
1915,  811.455,  -8.22,   1.00,  -8.91,   0.56,    NaN,    NaN,   NaN, 2350.150509,   NaN
1916,  811.488,  -8.22,   1.00,  -8.91,   0.56,    NaN,    NaN,   NaN, 2369.700596,   NaN
1917,  811.390,  -8.23,   1.00,  -8.91,   0.56,    NaN,    NaN,   NaN, 2369.451415,   NaN
1918,  811.291,  -8.23,   0.99,  -8.92,   0.56,    NaN,    NaN,   NaN, 2477.210731,   NaN
1919,  811.258,  -8.23,   0.99,  -8.91,   0.56,    NaN,    NaN,   NaN, 2335.012767,   NaN
1920,  811.258,  -8.23,   0.99,  -8.91,   0.56,    NaN,    NaN,   NaN, 2377.956152,   NaN
1921,  810.996,  -8.22,   0.99,  -8.90,   0.56,    NaN,    NaN,   NaN, 2352.651403,   NaN
1922,  811.324,  -8.22,   0.99,  -8.90,   0.56,    NaN,    NaN,   NaN, 2302.605091,   NaN
1923,  811.225,  -8.24,   0.98,  -8.90,   0.55,    NaN,    NaN,   NaN, 2286.756429,   NaN
1924,  811.029,  -8.24,   0.97,  -8.90,   0.55,    NaN,    NaN,   NaN, 2239.394663,   NaN
1925,  810.963,  -8.25,   0.98,  -8.90,   0.55,    NaN,    NaN,   NaN, 2332.593497,   NaN
1926,  811.029,  -8.25,   0.99,  -8.89,   0.55,    NaN,    NaN,   NaN, 2285.024251,   NaN
1927,  810.963,  -8.24,   0.99,  -8.89,   0.55,    NaN,    NaN,   NaN, 2321.239760,   NaN
1928,  811.127,  -8.26,   0.98,  -8.89,   0.55,    NaN,    NaN,   NaN, 2241.015544,   NaN
1929,  810.733,  -8.25,   0.98,  -8.89,   0.55,    NaN,    NaN,   NaN, 2336.164305,   NaN
1930,  810.897,  -8.26,   0.99,  -8.89,   0.55,    NaN,    NaN,   NaN, 2342.283287,   NaN
1931,  810.864,  -8.27,   0.99,  -8.89,   0.55,    NaN,    NaN,   NaN, 2319.748257,   NaN
1932,  810.667,  -8.26,   0.99,  -8.89,   0.55,    NaN,    NaN,   NaN, 2328.301498,   NaN
1933,  810.799,  -8.26,   0.99,  -8.88,   0.55,    NaN,    NaN,   NaN, 2370.167578,   NaN
1934,  810.635,  -8.27,   0.99,  -8.89,   0.55,    NaN,    NaN,   NaN, 2369.709350,   NaN
1935,  810.799,  -8.27,   0.98,  -8.89,   0.55,    NaN,    NaN,   NaN, 2327.673646,   NaN
1936,  810.733,  -8.27,   0.98,  -8.88,   0.55,    NaN,    NaN,   NaN, 2336.981371,   NaN
1937,  810.339,  -8.28,   0.99,  -8.89,   0.55,    NaN,    NaN,   NaN, 2368.487148,   NaN
