Time (Sec), Pressure (hPa), Tgw_mean (degC), Tgw_std (degC), Tww_mean (degC), Tww_std (degC), TDew (degC), TFrost (degC), CPC_Inters (#/cm3), CPC_TotBot (#/cm3), CPC_TotTop (#/cm3)
1189,  859.971,  -2.10,   0.98,  -3.00,   0.56,  -2.64,  -2.33,   NaN, 4596.855482,   NaN
1190,  859.840,  -2.11,   0.98,  -3.02,   0.57,  -2.65,  -2.34,   NaN, 4718.531739,   NaN
1191,  859.676,  -2.11,   0.99,  -3.03,   0.56,  -2.66,  -2.35,   NaN, 4634.716979,   NaN
1192,  859.741,  -2.12,   0.98,  -3.04,   0.56,  -2.66,  -2.35,   NaN, 4625.499642,   NaN
1193,  859.315,  -2.12,   0.99,  -3.06,   0.57,  -2.67,  -2.36,   NaN, 4591.871756,   NaN
1194,  859.380,  -2.14,   0.98,  -3.07,   0.57,  -2.67,  -2.36,   NaN, 4525.777047,   NaN
1195,  859.085,  -2.15,   0.97,  -3.08,   0.57,  -2.69,  -2.38,   NaN, 4726.049501,   NaN
1196,  859.183,  -2.17,   0.96,  -3.09,   0.56,  -2.70,  -2.39,   NaN, 4628.869206,   NaN
1197,  858.986,  -2.17,   0.97,  -3.10,   0.57,  -2.83,  -2.51,   NaN, 4593.795895,   NaN
1198,  859.118,  -2.17,   0.97,  -3.10,   0.56,  -2.83,  -2.51,   NaN, 4680.066650,   NaN
1199,  859.150,  -2.18,   0.98,  -3.11,   0.56,  -2.83,  -2.51,   NaN, 4668.843860,   NaN
1200,  858.527,  -2.19,   0.98,  -3.10,   0.56,  -2.84,  -2.51,   NaN, 4675.396523,   NaN
1201,  858.560,  -2.19,   0.98,  -3.10,   0.56,  -2.84,  -2.51,   NaN, 4666.628081,   NaN
1202,  858.527,  -2.19,   0.98,  -3.11,   0.55,  -2.84,  -2.51,   NaN, 4666.539210,   NaN
1203,  858.461,  -2.20,   0.98,  -3.11,   0.56,  -2.84,  -2.51,   NaN, 4574.136803,   NaN
1204,  858.264,  -2.22,   0.98,  -3.12,   0.55,  -2.85,  -2.52,   NaN, 4533.671868,   NaN
1205,  858.166,  -2.22,   0.98,  -3.13,   0.55,  -2.85,  -2.52,   NaN, 4635.717527,   NaN
1206,  858.034,  -2.23,   0.99,  -3.13,   0.55,  -2.85,  -2.52,   NaN, 4689.351988,   NaN
1207,  858.067,  -2.25,   0.97,  -3.14,   0.55,  -2.86,  -2.52,   NaN, 4557.164191,   NaN
1208,  857.772,  -2.26,   0.97,  -3.15,   0.55,  -2.86,  -2.53,   NaN, 4495.555813,   NaN
1209,  858.002,  -2.27,   0.97,  -3.16,   0.55,  -2.86,  -2.53,   NaN, 4615.005594,   NaN
1210,  857.673,  -2.28,   0.97,  -3.17,   0.56,  -2.86,  -2.53,   NaN, 4603.883011,   NaN
1211,  857.378,  -2.29,   0.98,  -3.19,   0.56,  -2.86,  -2.53,   NaN, 4561.653983,   NaN
1212,  857.509,  -2.29,   0.98,  -3.20,   0.56,  -2.87,  -2.54,   NaN, 4627.617815,   NaN
1213,  857.378,  -2.31,   0.96,  -3.22,   0.56,  -2.87,  -2.54,   NaN, 4574.461871,   NaN
1214,  857.115,  -2.32,   0.97,  -3.24,   0.56,  -2.88,  -2.54,   NaN, 4605.748818,   NaN
1215,  857.181,  -2.33,   0.97,  -3.25,   0.56,  -2.88,  -2.54,   NaN, 4619.336132,   NaN
1216,  856.754,  -2.34,   0.97,  -3.26,   0.56,  -2.88,  -2.55,   NaN, 4563.466150,   NaN
1217,  856.885,  -2.35,   0.97,  -3.27,   0.57,  -2.90,  -2.56,   NaN, 4544.449406,   NaN
1218,  856.820,  -2.35,   0.97,  -3.27,   0.56,  -2.91,  -2.57,   NaN, 4544.248749,   NaN
1219,  856.721,  -2.35,   0.97,  -3.27,   0.56,  -2.92,  -2.58,   NaN, 4600.823832,   NaN
1220,  856.459,  -2.36,   0.97,  -3.28,   0.56,  -2.93,  -2.59,   NaN, 4597.185511,   NaN
1221,  856.360,  -2.37,   0.97,  -3.28,   0.56,  -2.94,  -2.60,   NaN, 4573.897705,   NaN
1222,  856.459,  -2.38,   0.98,  -3.28,   0.56,  -2.95,  -2.61,   NaN, 4750.045137,   NaN
1223,  856.327,  -2.37,   0.98,  -3.28,   0.56,  -2.96,  -2.62,   NaN, 4587.897284,   NaN
1224,  856.131,  -2.39,   0.98,  -3.29,   0.56,  -2.97,  -2.62,   NaN, 4499.015543,   NaN
1225,  856.032,  -2.40,   0.98,  -3.29,   0.56,  -2.98,  -2.63,   NaN, 4659.548246,   NaN
1226,  855.737,  -2.40,   0.99,  -3.29,   0.55,  -2.98,  -2.63,   NaN, 4548.157241,   NaN
1227,  855.868,  -2.41,   0.98,  -3.30,   0.55,  -2.99,  -2.64,   NaN, 4603.086387,   NaN
1228,  855.572,  -2.42,   0.98,  -3.31,   0.55,  -3.01,  -2.66,   NaN, 4482.591350,   NaN
1229,  855.671,  -2.43,   0.98,  -3.32,   0.56,  -3.01,  -2.66,   NaN, 4517.459374,   NaN
1230,  855.540,  -2.44,   0.99,  -3.33,   0.56,  -3.02,  -2.67,   NaN, 4451.978952,   NaN
1231,  855.277,  -2.44,   0.98,  -3.35,   0.55,  -3.03,  -2.68,   NaN, 4572.038045,   NaN
1232,  855.343,  -2.45,   0.98,  -3.37,   0.55,  -3.03,  -2.68,   NaN, 4532.240139,   NaN
1233,  855.277,  -2.46,   0.98,  -3.38,   0.55,  -3.04,  -2.68,   NaN, 4469.834945,   NaN
1234,  855.212,  -2.46,   0.98,  -3.40,   0.56,  -3.04,  -2.69,   NaN, 4573.367848,   NaN
1235,  854.850,  -2.47,   0.98,  -3.41,   0.56,  -3.05,  -2.70,   NaN, 4571.660311,   NaN
1236,  855.047,  -2.47,   0.98,  -3.41,   0.56,  -3.06,  -2.70,   NaN, 4588.816831,   NaN
1237,  854.752,  -2.49,   0.98,  -3.42,   0.56,  -3.06,  -2.70,   NaN, 4631.614918,   NaN
1238,  854.719,  -2.50,   0.98,  -3.43,   0.57,  -3.06,  -2.71,   NaN, 4580.016179,   NaN
1239,  854.424,  -2.51,   0.97,  -3.44,   0.57,  -3.07,  -2.72,   NaN, 4567.283722,   NaN
1240,  854.489,  -2.52,   0.97,  -3.44,   0.57,  -3.08,  -2.72,   NaN, 4520.699263,   NaN
1241,  854.358,  -2.53,   0.97,  -3.44,   0.57,  -3.08,  -2.73,   NaN, 4468.850949,   NaN
1242,  854.128,  -2.54,   0.97,  -3.44,   0.56,  -3.09,  -2.73,   NaN, 4648.264554,   NaN
1243,  854.358,  -2.55,   0.97,  -3.45,   0.56,  -3.10,  -2.74,   NaN, 4563.997304,   NaN
1244,  853.931,  -2.56,   0.98,  -3.45,   0.56,  -3.10,  -2.74,   NaN, 4550.420598,   NaN
1245,  854.063,  -2.56,   0.97,  -3.45,   0.56,  -3.11,  -2.75,   NaN, 4366.765011,   NaN
1246,  853.997,  -2.57,   0.98,  -3.45,   0.56,  -3.12,  -2.76,   NaN, 4537.383373,   NaN
1247,  853.669,  -2.58,   0.98,  -3.46,   0.55,  -3.25,  -2.87,   NaN, 4518.403013,   NaN
1248,  853.406,  -2.59,   0.98,  -3.47,   0.55,  -3.25,  -2.88,   NaN, 4518.289093,   NaN
1249,  853.439,  -2.60,   0.98,  -3.48,   0.55,  -3.25,  -2.88,   NaN, 4545.157860,   NaN
1250,  853.406,  -2.61,   0.99,  -3.50,   0.56,  -3.25,  -2.88,   NaN, 4512.017957,   NaN
1251,  853.242,  -2.61,   0.99,  -3.51,   0.55,  -3.25,  -2.88,   NaN, 4511.223605,   NaN
1252,  853.144,  -2.62,   0.98,  -3.53,   0.56,  -3.25,  -2.88,   NaN, 4679.598765,   NaN
1253,  853.111,  -2.61,   0.98,  -3.55,   0.56,  -3.26,  -2.88,   NaN, 4533.497716,   NaN
1254,  852.947,  -2.61,   0.98,  -3.55,   0.56,  -3.26,  -2.88,   NaN, 4506.848020,   NaN
1255,  852.914,  -2.64,   0.97,  -3.56,   0.57,  -3.27,  -2.89,   NaN, 4538.691998,   NaN
1256,  853.078,  -2.64,   0.97,  -3.58,   0.57,  -3.27,  -2.90,   NaN, 4540.195507,   NaN
1257,  852.782,  -2.64,   0.97,  -3.59,   0.57,  -3.28,  -2.90,   NaN, 4394.487781,   NaN
1258,  852.454,  -2.66,   0.97,  -3.59,   0.57,  -3.29,  -2.91,   NaN, 4490.437614,   NaN
1259,  852.454,  -2.67,   0.98,  -3.60,   0.57,  -3.29,  -2.91,   NaN, 4496.726084,   NaN
1260,  852.257,  -2.68,   0.98,  -3.61,   0.57,  -3.29,  -2.91,   NaN, 4561.267399,   NaN
1261,  852.159,  -2.69,   0.98,  -3.61,   0.57,  -3.30,  -2.92,   NaN, 4464.351854,   NaN
1262,  852.159,  -2.71,   0.97,  -3.61,   0.57,  -3.31,  -2.92,   NaN, 4684.551825,   NaN
1263,  851.732,  -2.71,   0.97,  -3.61,   0.57,  -3.31,  -2.93,   NaN, 4583.384351,   NaN
1264,  851.995,  -2.72,   0.97,  -3.61,   0.57,  -3.32,  -2.94,   NaN, 4506.663787,   NaN
1265,  851.995,  -2.74,   0.97,  -3.62,   0.57,  -3.33,  -2.94,   NaN, 4506.880720,   NaN
1266,  851.962,  -2.74,   0.97,  -3.61,   0.56,  -3.33,  -2.95,   NaN, 4572.350584,   NaN
1267,  851.666,  -2.74,   0.98,  -3.62,   0.56,  -3.34,  -2.95,   NaN, 4510.539086,   NaN
1268,  851.601,  -2.75,   0.98,  -3.63,   0.55,  -3.34,  -2.96,   NaN, 4493.301477,   NaN
1269,  851.666,  -2.76,   0.98,  -3.64,   0.55,  -3.35,  -2.96,   NaN, 4502.715788,   NaN
1270,  851.174,  -2.78,   0.98,  -3.66,   0.55,  -3.35,  -2.96,   NaN, 4542.359763,   NaN
1271,  850.977,  -2.79,   0.97,  -3.67,   0.55,  -3.35,  -2.97,   NaN, 4561.082635,   NaN
1272,  851.207,  -2.79,   0.97,  -3.67,   0.55,  -3.36,  -2.98,   NaN, 4575.257949,   NaN
1273,  851.207,  -2.80,   0.97,  -3.69,   0.55,  -3.37,  -2.98,   NaN, 4587.110270,   NaN
1274,  850.879,  -2.80,   0.98,  -3.71,   0.56,  -3.38,  -2.99,   NaN, 4484.193022,   NaN
1275,  850.977,  -2.81,   0.97,  -3.73,   0.56,  -3.38,  -2.99,   NaN, 4452.825639,   NaN
1276,  850.649,  -2.81,   0.97,  -3.74,   0.56,  -3.39,  -3.00,   NaN, 4448.468214,   NaN
1277,  850.583,  -2.83,   0.97,  -3.76,   0.57,  -3.39,  -3.00,   NaN, 4484.490227,   NaN
1278,  850.255,  -2.83,   0.97,  -3.77,   0.57,  -3.40,  -3.01,   NaN, 4519.815973,   NaN
1279,  850.517,  -2.84,   0.97,  -3.77,   0.57,  -3.41,  -3.01,   NaN, 4525.904748,   NaN
1280,  850.353,  -2.85,   0.97,  -3.78,   0.57,  -3.41,  -3.02,   NaN, 4567.992385,   NaN
1281,  850.288,  -2.86,   0.98,  -3.79,   0.58,  -3.41,  -3.02,   NaN, 4599.010013,   NaN
1282,  849.894,  -2.87,   0.98,  -3.79,   0.57,  -3.42,  -3.02,   NaN, 4492.978468,   NaN
1283,  850.124,  -2.88,   0.97,  -3.79,   0.57,  -3.43,  -3.04,   NaN, 4494.313588,   NaN
1284,  849.762,  -2.89,   0.98,  -3.79,   0.57,  -3.44,  -3.04,   NaN, 4401.683863,   NaN
1285,  849.894,  -2.90,   0.96,  -3.79,   0.56,  -3.44,  -3.05,   NaN, 4482.138581,   NaN
1286,  849.598,  -2.91,   0.97,  -3.79,   0.56,  -3.45,  -3.05,   NaN, 4443.288582,   NaN
1287,  849.664,  -2.91,   0.97,  -3.79,   0.56,  -3.46,  -3.06,   NaN, 4388.660763,   NaN
1288,  849.500,  -2.92,   0.97,  -3.80,   0.56,  -3.46,  -3.06,   NaN, 4484.960476,   NaN
1289,  849.369,  -2.92,   0.97,  -3.80,   0.56,  -3.47,  -3.07,   NaN, 4385.592933,   NaN
1290,  849.303,  -2.92,   0.97,  -3.81,   0.55,  -3.48,  -3.07,   NaN, 4372.280183,   NaN
1291,  849.073,  -2.94,   0.97,  -3.83,   0.55,  -3.48,  -3.08,   NaN, 4536.125521,   NaN
1292,  849.040,  -2.94,   0.98,  -3.84,   0.55,  -3.48,  -3.08,   NaN, 4362.207682,   NaN
1293,  848.843,  -2.96,   0.98,  -3.86,   0.55,  -3.49,  -3.09,   NaN, 4426.229730,   NaN
1294,  848.942,  -2.97,   0.97,  -3.88,   0.55,  -3.50,  -3.10,   NaN, 4380.896524,   NaN
1295,  848.811,  -2.97,   0.99,  -3.89,   0.56,  -3.52,  -3.12,   NaN, 4579.163253,   NaN
1296,  848.745,  -2.98,   0.98,  -3.90,   0.56,  -3.53,  -3.12,   NaN, 4529.179081,   NaN
1297,  848.811,  -2.99,   0.97,  -3.92,   0.56,  -3.54,  -3.13,   NaN, 4482.094117,   NaN
1298,  848.253,  -3.01,   0.96,  -3.94,   0.57,  -3.55,  -3.14,   NaN, 4431.262883,   NaN
1299,  848.220,  -3.01,   0.96,  -3.94,   0.57,  -3.55,  -3.14,   NaN, 4448.688905,   NaN
1300,  848.023,  -3.02,   0.97,  -3.96,   0.58,  -3.56,  -3.15,   NaN, 4447.834727,   NaN
1301,  848.187,  -3.03,   0.97,  -3.95,   0.57,  -3.57,  -3.16,   NaN, 4533.512634,   NaN
1302,  848.023,  -3.04,   0.98,  -3.96,   0.58,  -3.58,  -3.17,   NaN, 4393.983817,   NaN
1303,  847.826,  -3.05,   0.97,  -3.96,   0.57,  -3.58,  -3.17,   NaN, 4507.727292,   NaN
1304,  847.826,  -3.06,   0.98,  -3.96,   0.57,  -3.59,  -3.18,   NaN, 4480.710423,   NaN
1305,  847.629,  -3.06,   0.98,  -3.96,   0.56,  -3.60,  -3.19,   NaN, 4387.699273,   NaN
1306,  847.563,  -3.07,   0.97,  -3.97,   0.56,  -3.61,  -3.20,   NaN, 4393.765035,   NaN
1307,  847.629,  -3.07,   0.97,  -3.97,   0.56,  -3.62,  -3.21,   NaN, 4435.855751,   NaN
1308,  847.399,  -3.07,   0.98,  -3.97,   0.56,  -3.63,  -3.21,   NaN, 4447.856608,   NaN
1309,  847.366,  -3.08,   0.98,  -3.98,   0.55,  -3.64,  -3.22,   NaN, 4385.009360,   NaN
1310,  847.169,  -3.09,   0.98,  -3.99,   0.55,  -3.65,  -3.23,   NaN, 4352.017504,   NaN
1311,  847.071,  -3.12,   0.96,  -4.00,   0.54,  -3.66,  -3.24,   NaN, 4422.924655,   NaN
1312,  846.972,  -3.13,   0.97,  -4.02,   0.55,  -3.67,  -3.25,   NaN, 4437.770800,   NaN
1313,  846.907,  -3.13,   0.96,  -4.03,   0.55,  -3.68,  -3.25,   NaN, 4415.849550,   NaN
1314,  846.677,  -3.14,   0.96,  -4.05,   0.55,  -3.68,  -3.25,   NaN, 4347.411326,   NaN
1315,  846.775,  -3.14,   0.97,  -4.06,   0.56,  -3.69,  -3.26,   NaN, 4402.030325,   NaN
1316,  846.611,  -3.16,   0.97,  -4.08,   0.56,  -3.70,  -3.27,   NaN, 4401.448514,   NaN
1317,  846.283,  -3.16,   0.97,  -4.09,   0.56,  -3.83,  -3.39,   NaN, 4404.828768,   NaN
1318,  846.250,  -3.17,   0.97,  -4.10,   0.57,  -3.83,  -3.39,   NaN, 4447.669482,   NaN
1319,  846.184,  -3.18,   0.97,  -4.10,   0.57,  -3.83,  -3.39,   NaN, 4362.328798,   NaN
1320,  846.086,  -3.19,   0.98,  -4.11,   0.57,  -3.84,  -3.39,   NaN, 4346.824032,   NaN
1321,  845.922,  -3.21,   0.98,  -4.12,   0.58,  -3.84,  -3.40,   NaN, 4295.024307,   NaN
1322,  846.053,  -3.21,   0.98,  -4.13,   0.58,  -3.85,  -3.41,   NaN, 4402.223735,   NaN
1323,  845.889,  -3.21,   0.98,  -4.13,   0.57,  -3.86,  -3.41,   NaN, 4319.389097,   NaN
1324,  845.791,  -3.21,   0.98,  -4.13,   0.57,  -3.87,  -3.42,   NaN, 4422.357816,   NaN
1325,  845.462,  -3.21,   0.98,  -4.13,   0.57,  -3.88,  -3.42,   NaN, 4391.717012,   NaN
1326,  845.462,  -3.22,   0.97,  -4.13,   0.57,  -3.88,  -3.43,   NaN, 4468.992953,   NaN
1327,  845.397,  -3.23,   0.97,  -4.14,   0.56,  -3.89,  -3.45,   NaN, 4363.777893,   NaN
1328,  845.364,  -3.24,   0.96,  -4.14,   0.56,  -3.91,  -3.46,   NaN, 4390.410356,   NaN
1329,  845.134,  -3.26,   0.97,  -4.15,   0.56,  -3.91,  -3.46,   NaN, 4389.053490,   NaN
1330,  844.904,  -3.27,   0.97,  -4.16,   0.55,  -3.92,  -3.47,   NaN, 4388.136058,   NaN
1331,  844.970,  -3.28,   0.97,  -4.16,   0.55,  -3.93,  -3.48,   NaN, 4347.267470,   NaN
1332,  845.167,  -3.28,   0.98,  -4.18,   0.55,  -3.94,  -3.48,   NaN, 4348.394606,   NaN
1333,  844.839,  -3.29,   0.98,  -4.19,   0.56,  -3.94,  -3.49,   NaN, 4308.402643,   NaN
1334,  844.477,  -3.30,   0.98,  -4.20,   0.55,  -3.95,  -3.49,   NaN, 4389.871475,   NaN
1335,  844.412,  -3.31,   0.98,  -4.22,   0.56,  -3.95,  -3.49,   NaN, 4321.302329,   NaN
1336,  844.609,  -3.31,   0.98,  -4.22,   0.57,  -3.95,  -3.50,   NaN, 4356.636830,   NaN
1337,  844.477,  -3.32,   0.98,  -4.24,   0.57,  -3.95,  -3.50,   NaN, 4245.344724,   NaN
1338,  844.215,  -3.34,   0.98,  -4.25,   0.58,  -3.95,  -3.50,   NaN, 4351.968507,   NaN
1339,  843.952,  -3.34,   0.98,  -4.25,   0.58,  -3.96,  -3.50,   NaN, 4315.923902,   NaN
1340,  843.985,  -3.36,   0.98,  -4.27,   0.58,  -3.96,  -3.50,   NaN, 4299.456500,   NaN
1341,  843.985,  -3.37,   0.96,  -4.27,   0.58,  -3.96,  -3.51,   NaN, 4386.360672,   NaN
1342,  843.821,  -3.37,   0.96,  -4.27,   0.58,  -3.97,  -3.51,   NaN, 4345.219564,   NaN
1343,  843.821,  -3.38,   0.96,  -4.28,   0.58,  -3.97,  -3.51,   NaN, 4299.809027,   NaN
1344,  843.624,  -3.39,   0.97,  -4.29,   0.58,  -3.97,  -3.51,   NaN, 4352.809057,   NaN
1345,  843.558,  -3.40,   0.97,  -4.30,   0.58,  -3.97,  -3.51,   NaN, 4352.669878,   NaN
1346,  843.657,  -3.40,   0.98,  -4.30,   0.58,  -3.97,  -3.52,   NaN, 4236.755877,   NaN
1347,  843.427,  -3.41,   0.97,  -4.30,   0.57,  -3.97,  -3.52,   NaN, 4335.925960,   NaN
1348,  843.394,  -3.42,   0.97,  -4.31,   0.56,  -3.97,  -3.52,   NaN, 4335.835032,   NaN
1349,  843.000,  -3.43,   0.98,  -4.32,   0.56,  -3.98,  -3.52,   NaN, 4404.744955,   NaN
1350,  843.197,  -3.43,   0.98,  -4.33,   0.55,  -3.98,  -3.52,   NaN, 4372.520149,   NaN
1351,  843.033,  -3.44,   0.98,  -4.35,   0.55,  -3.99,  -3.53,   NaN, 4313.085956,   NaN
1352,  842.771,  -3.45,   0.98,  -4.36,   0.55,  -4.00,  -3.54,   NaN, 4269.835843,   NaN
1353,  842.869,  -3.45,   0.98,  -4.36,   0.55,  -4.01,  -3.55,   NaN, 4266.770008,   NaN
1354,  842.541,  -3.46,   0.99,  -4.38,   0.55,  -4.02,  -3.55,   NaN, 4251.096557,   NaN
1355,  842.508,  -3.47,   0.99,  -4.39,   0.56,  -4.03,  -3.56,   NaN, 4362.521184,   NaN
1356,  842.606,  -3.47,   0.99,  -4.39,   0.56,  -4.17,  -3.69,   NaN, 4351.169952,   NaN
1357,  842.213,  -3.49,   0.99,  -4.40,   0.57,  -4.17,  -3.69,   NaN, 4262.955840,   NaN
1358,  842.180,  -3.49,   0.99,  -4.41,   0.57,  -4.17,  -3.69,   NaN, 4168.964509,   NaN
1359,  842.147,  -3.50,   0.98,  -4.42,   0.57,  -4.17,  -3.69,   NaN, 4310.343370,   NaN
1360,  841.917,  -3.50,   0.98,  -4.42,   0.57,  -4.18,  -3.70,   NaN, 4242.818893,   NaN
1361,  841.884,  -3.51,   0.97,  -4.43,   0.58,  -4.19,  -3.71,   NaN, 4382.909951,   NaN
1362,  841.753,  -3.52,   0.96,  -4.43,   0.58,  -4.19,  -3.71,   NaN, 4322.161404,   NaN
1363,  841.917,  -3.53,   0.97,  -4.44,   0.58,  -4.20,  -3.72,   NaN, 4349.305909,   NaN
1364,  841.556,  -3.54,   0.97,  -4.45,   0.58,  -4.20,  -3.72,   NaN, 4347.599581,   NaN
1365,  841.425,  -3.55,   0.97,  -4.45,   0.58,  -4.21,  -3.72,   NaN, 4349.566924,   NaN
1366,  841.589,  -3.55,   0.97,  -4.45,   0.57,  -4.21,  -3.73,   NaN, 4272.338653,   NaN
1367,  841.359,  -3.56,   0.98,  -4.47,   0.57,  -4.21,  -3.73,   NaN, 4357.688194,   NaN
1368,  841.326,  -3.57,   0.98,  -4.48,   0.56,  -4.22,  -3.73,   NaN, 4407.745407,   NaN
1369,  841.261,  -3.58,   0.98,  -4.49,   0.56,  -4.22,  -3.74,   NaN, 4271.797263,   NaN
1370,  840.998,  -3.59,   0.97,  -4.50,   0.55,  -4.22,  -3.75,   NaN, 4343.941527,   NaN
1371,  840.867,  -3.61,   0.98,  -4.52,   0.55,  -4.23,  -3.75,   NaN, 4293.765997,   NaN
1372,  840.900,  -3.60,   0.98,  -4.52,   0.55,  -4.25,  -3.76,   NaN, 4267.245180,   NaN
1373,  840.637,  -3.59,   0.99,  -4.53,   0.56,  -4.25,  -3.77,   NaN, 4257.070521,   NaN
1374,  840.768,  -3.61,   0.99,  -4.54,   0.55,  -4.26,  -3.77,   NaN, 4247.689075,   NaN
1375,  840.604,  -3.61,   0.99,  -4.54,   0.56,  -4.27,  -3.78,   NaN, 4232.593067,   NaN
1376,  840.243,  -3.63,   0.98,  -4.56,   0.56,  -4.28,  -3.79,   NaN, 4228.052850,   NaN
1377,  840.309,  -3.64,   0.98,  -4.56,   0.57,  -4.28,  -3.79,   NaN, 4141.543564,   NaN
1378,  840.079,  -3.64,   0.98,  -4.56,   0.57,  -4.29,  -3.80,   NaN, 4328.684027,   NaN
1379,  839.882,  -3.66,   0.98,  -4.57,   0.57,  -4.30,  -3.80,   NaN, 4327.982871,   NaN
1380,  840.013,  -3.66,   0.98,  -4.57,   0.57,  -4.30,  -3.81,   NaN, 4232.047125,   NaN
1381,  839.849,  -3.67,   0.98,  -4.59,   0.58,  -4.30,  -3.81,   NaN, 4231.408798,   NaN
1382,  839.685,  -3.69,   0.99,  -4.59,   0.58,  -4.31,  -3.81,   NaN, 4206.170966,   NaN
1383,  839.816,  -3.70,   0.99,  -4.60,   0.58,  -4.32,  -3.82,   NaN, 4225.187949,   NaN
1384,  839.455,  -3.71,   0.99,  -4.61,   0.58,  -4.32,  -3.83,   NaN, 4174.172895,   NaN
1385,  839.422,  -3.71,   0.99,  -4.61,   0.58,  -4.33,  -3.83,   NaN, 4166.088460,   NaN
1386,  839.193,  -3.72,   0.98,  -4.63,   0.57,  -4.33,  -3.83,   NaN, 4157.815517,   NaN
1387,  839.324,  -3.73,   0.98,  -4.64,   0.56,  -4.33,  -3.84,   NaN, 4202.890807,   NaN
1388,  838.996,  -3.74,   0.98,  -4.65,   0.56,  -4.34,  -3.84,   NaN, 4244.745170,   NaN
1389,  839.094,  -3.75,   0.98,  -4.67,   0.56,  -4.34,  -3.85,   NaN, 4201.458451,   NaN
1390,  838.963,  -3.75,   0.98,  -4.67,   0.55,  -4.35,  -3.85,   NaN, 4164.731158,   NaN
1391,  838.799,  -3.76,   0.99,  -4.69,   0.55,  -4.36,  -3.86,   NaN, 4188.996217,   NaN
1392,  838.602,  -3.77,   0.99,  -4.70,   0.55,  -4.37,  -3.87,   NaN, 4227.037296,   NaN
1393,  838.602,  -3.78,   0.98,  -4.71,   0.55,  -4.37,  -3.87,   NaN, 4268.555402,   NaN
1394,  838.339,  -3.79,   0.98,  -4.72,   0.56,  -4.38,  -3.88,   NaN, 4237.509342,   NaN
1395,  838.438,  -3.79,   0.98,  -4.72,   0.56,  -4.39,  -3.89,   NaN, 4133.577649,   NaN
1396,  838.241,  -3.80,   0.98,  -4.72,   0.56,  -4.40,  -3.89,   NaN, 4202.197819,   NaN
1397,  838.241,  -3.81,   0.98,  -4.73,   0.56,  -4.41,  -3.90,   NaN, 4202.280898,   NaN
1398,  838.142,  -3.82,   0.98,  -4.74,   0.57,  -4.41,  -3.91,   NaN, 4234.460685,   NaN
1399,  837.913,  -3.83,   0.98,  -4.74,   0.57,  -4.42,  -3.91,   NaN, 4216.949706,   NaN
1400,  837.945,  -3.83,   0.98,  -4.76,   0.57,  -4.43,  -3.92,   NaN, 4186.576053,   NaN
1401,  837.584,  -3.85,   0.98,  -4.77,   0.58,  -4.44,  -3.93,   NaN, 4223.570782,   NaN
1402,  837.683,  -3.83,   0.98,  -4.77,   0.58,  -4.44,  -3.93,   NaN, 4164.460678,   NaN
1403,  837.650,  -3.84,   0.97,  -4.78,   0.58,  -4.44,  -3.93,   NaN, 4195.167686,   NaN
1404,  837.354,  -3.87,   0.96,  -4.79,   0.58,  -4.45,  -3.94,   NaN, 4220.454041,   NaN
1405,  837.190,  -3.88,   0.96,  -4.80,   0.58,  -4.60,  -4.07,   NaN, 4286.966800,   NaN
1406,  837.322,  -3.89,   0.96,  -4.81,   0.57,  -4.60,  -4.07,   NaN, 4187.392333,   NaN
1407,  836.862,  -3.91,   0.96,  -4.82,   0.57,  -4.60,  -4.07,   NaN, 4155.190524,   NaN
1408,  837.092,  -3.92,   0.97,  -4.83,   0.56,  -4.60,  -4.08,   NaN, 4097.240336,   NaN
1409,  837.026,  -3.93,   0.96,  -4.84,   0.56,  -4.61,  -4.08,   NaN, 4181.251777,   NaN
1410,  836.567,  -3.93,   0.97,  -4.85,   0.55,  -4.62,  -4.09,   NaN, 4116.814884,   NaN
1411,  837.026,  -3.94,   0.97,  -4.86,   0.55,  -4.63,  -4.10,   NaN, 4081.916168,   NaN
1412,  836.501,  -3.95,   0.97,  -4.86,   0.55,  -4.63,  -4.10,   NaN, 4158.141394,   NaN
1413,  836.599,  -3.95,   0.97,  -4.86,   0.55,  -4.64,  -4.11,   NaN, 4158.630528,   NaN
1414,  836.173,  -3.95,   0.98,  -4.87,   0.55,  -4.64,  -4.12,   NaN, 4168.667721,   NaN
1415,  836.403,  -3.97,   0.98,  -4.88,   0.55,  -4.65,  -4.12,   NaN, 4235.451766,   NaN
1416,  836.206,  -3.95,   0.99,  -4.88,   0.56,  -4.67,  -4.13,   NaN, 4266.313038,   NaN
1417,  836.173,  -3.97,   0.98,  -4.89,   0.56,  -4.68,  -4.14,   NaN, 4128.556911,   NaN
1418,  835.845,  -3.98,   0.99,  -4.89,   0.56,  -4.69,  -4.15,   NaN, 4252.710440,   NaN
1419,  835.943,  -3.99,   0.98,  -4.90,   0.57,  -4.69,  -4.16,   NaN, 4062.225152,   NaN
1420,  835.877,  -4.00,   0.98,  -4.91,   0.57,  -4.70,  -4.16,   NaN, 4121.497659,   NaN
1421,  835.713,  -4.01,   0.97,  -4.92,   0.58,  -4.70,  -4.16,   NaN, 4215.481141,   NaN
1422,  835.582,  -4.01,   0.97,  -4.93,   0.58,  -4.70,  -4.17,   NaN, 4116.377292,   NaN
1423,  835.483,  -4.02,   0.97,  -4.94,   0.58,  -4.71,  -4.17,   NaN, 4095.523942,   NaN
