Time (Sec), Pressure (hPa), Tgw_mean (degC), Tgw_std (degC), Tww_mean (degC), Tww_std (degC), TDew (degC), TFrost (degC), CPC_Inters (#/cm3), CPC_TotBot (#/cm3), CPC_TotTop (#/cm3)
1336,  715.178, -21.92,   1.00, -22.44,   0.63, -22.14, -19.89,   NaN, 2452.638306,   NaN
1337,  715.506, -21.93,   1.00, -22.45,   0.63, -22.14, -19.90,   NaN, 2520.797340,   NaN
1338,  714.981, -21.94,   1.00, -22.46,   0.64, -22.15, -19.91,   NaN, 2501.347641,   NaN
1339,  714.948, -21.96,   1.00, -22.47,   0.64, -22.16, -19.92,   NaN, 2501.428973,   NaN
1340,  714.423, -21.97,   1.01, -22.48,   0.65, -22.17, -19.92,   NaN, 2515.399057,   NaN
1341,  714.686, -21.98,   1.00, -22.49,   0.65, -22.17, -19.93,   NaN, 2553.473729,   NaN
1342,  714.325, -22.00,   1.00, -22.50,   0.67, -22.18, -19.93,   NaN, 2482.303475,   NaN
1343,  714.456, -22.00,   1.00, -22.50,   0.67, -22.19, -19.94,   NaN, 2458.661037,   NaN
1344,  713.996, -22.01,   1.00, -22.50,   0.67, -22.20, -19.95,   NaN, 2469.856132,   NaN
1345,  713.734, -22.01,   1.01, -22.51,   0.67, -22.21, -19.96,   NaN, 2409.261978,   NaN
1346,  713.767, -22.02,   1.00, -22.50,   0.67, -22.22, -19.97,   NaN, 2454.174744,   NaN
1347,  713.504, -22.03,   1.00, -22.51,   0.67, -22.22, -19.97,   NaN, 2474.615295,   NaN
1348,  713.406, -22.03,   1.01, -22.51,   0.67, -22.22, -19.97,   NaN, 2492.579206,   NaN
1349,  713.438, -22.05,   1.00, -22.52,   0.66, -22.23, -19.98,   NaN, 2466.096086,   NaN
1350,  712.979, -22.05,   1.00, -22.53,   0.65, -22.25, -20.00,   NaN, 2515.430070,   NaN
1351,  712.782, -22.05,   1.01, -22.54,   0.65, -22.26, -20.00,   NaN, 2439.252014,   NaN
1352,  712.979, -22.07,   1.00, -22.55,   0.64, -22.26, -20.01,   NaN, 2474.086882,   NaN
1353,  712.487, -22.08,   1.00, -22.57,   0.63, -22.27, -20.02,   NaN, 2453.071896,   NaN
1354,  712.585, -22.08,   1.00, -22.58,   0.63, -22.28, -20.02,   NaN, 2454.733648,   NaN
1355,  712.355, -22.09,   1.00, -22.60,   0.63, -22.29, -20.03,   NaN, 2454.038303,   NaN
1356,  712.224, -22.10,   1.00, -22.61,   0.64, -22.30, -20.04,   NaN, 2432.809791,   NaN
1357,  711.896, -22.11,   1.00, -22.63,   0.64, -22.30, -20.05,   NaN, 2364.866902,   NaN
1358,  711.863, -22.12,   1.01, -22.64,   0.65, -22.30, -20.05,   NaN, 2461.420542,   NaN
1359,  711.600, -22.13,   1.00, -22.65,   0.65, -22.31, -20.05,   NaN, 2414.637756,   NaN
1360,  711.469, -22.13,   1.00, -22.65,   0.65, -22.32, -20.06,   NaN, 2407.033557,   NaN
1361,  711.239, -22.14,   1.00, -22.66,   0.66, -22.34, -20.08,   NaN, 2427.117053,   NaN
1362,  711.141, -22.15,   1.00, -22.67,   0.66, -22.35, -20.09,   NaN, 2408.219811,   NaN
1363,  711.009, -22.15,   1.01, -22.67,   0.67, -22.36, -20.09,   NaN, 2406.415009,   NaN
1364,  710.681, -22.15,   1.01, -22.67,   0.67, -22.37, -20.10,   NaN, 2456.345691,   NaN
1365,  710.911, -22.16,   1.01, -22.68,   0.67, -22.38, -20.11,   NaN, 2395.349751,   NaN
1366,  710.517, -22.17,   1.02, -22.68,   0.68, -22.39, -20.12,   NaN, 2427.829114,   NaN
1367,  710.353, -22.18,   1.01, -22.68,   0.67, -22.40, -20.13,   NaN, 2437.584231,   NaN
1368,  710.254, -22.19,   1.01, -22.68,   0.66, -22.41, -20.14,   NaN, 2446.420285,   NaN
1369,  709.861, -22.18,   1.02, -22.69,   0.66, -22.41, -20.14,   NaN, 2482.525800,   NaN
1370,  709.959, -22.16,   1.02, -22.69,   0.65, -22.42, -20.15,   NaN, 2423.907553,   NaN
1371,  709.532, -22.17,   1.01, -22.70,   0.64, -22.43, -20.16,   NaN, 2422.529559,   NaN
1372,  709.434, -22.19,   1.01, -22.72,   0.63, -22.45, -20.18,   NaN, 2375.121520,   NaN
1373,  709.401, -22.21,   1.01, -22.73,   0.63, -22.46, -20.19,   NaN, 2430.055215,   NaN
1374,  709.237, -22.23,   1.01, -22.75,   0.63, -22.47, -20.20,   NaN, 2419.342692,   NaN
1375,  709.040, -22.24,   1.01, -22.77,   0.63, -22.61, -20.33,   NaN, 2463.569430,   NaN
1376,  708.909, -22.25,   1.00, -22.78,   0.63, -22.61, -20.33,   NaN, 2407.794800,   NaN
1377,  708.515, -22.25,   1.00, -22.79,   0.64, -22.62, -20.33,   NaN, 2426.768777,   NaN
1378,  708.613, -22.25,   1.00, -22.79,   0.64, -22.62, -20.34,   NaN, 2431.567611,   NaN
1379,  708.515, -22.26,   1.00, -22.80,   0.64, -22.62, -20.34,   NaN, 2429.102411,   NaN
1380,  708.186, -22.28,   1.00, -22.82,   0.65, -22.62, -20.34,   NaN, 2423.134494,   NaN
1381,  707.990, -22.29,   1.01, -22.82,   0.65, -22.63, -20.34,   NaN, 2411.682015,   NaN
1382,  707.793, -22.29,   1.01, -22.83,   0.66, -22.64, -20.35,   NaN, 2390.636184,   NaN
1383,  707.793, -22.30,   1.01, -22.84,   0.66, -22.65, -20.36,   NaN, 2450.368333,   NaN
1384,  707.596, -22.32,   1.01, -22.84,   0.67, -22.66, -20.37,   NaN, 2531.306803,   NaN
1385,  707.497, -22.32,   1.02, -22.85,   0.67, -22.67, -20.38,   NaN, 2421.217681,   NaN
1386,  707.136, -22.33,   1.02, -22.85,   0.67, -22.68, -20.39,   NaN, 2370.814575,   NaN
1387,  706.873, -22.35,   1.00, -22.86,   0.67, -22.68, -20.39,   NaN, 2370.136610,   NaN
1388,  707.169, -22.35,   1.01, -22.86,   0.67, -22.69, -20.40,   NaN, 2342.368038,   NaN
1389,  706.841, -22.36,   1.01, -22.86,   0.65, -22.70, -20.41,   NaN, 2358.387791,   NaN
1390,  706.677, -22.37,   1.01, -22.87,   0.65, -22.71, -20.42,   NaN, 2348.334029,   NaN
1391,  706.414, -22.37,   1.00, -22.88,   0.64, -22.71, -20.42,   NaN, 2470.691976,   NaN
1392,  706.151, -22.39,   1.00, -22.89,   0.64, -22.72, -20.43,   NaN, 2474.376848,   NaN
1393,  706.250, -22.39,   1.00, -22.90,   0.64, -22.73, -20.44,   NaN, 2398.463813,   NaN
1394,  706.020, -22.39,   1.00, -22.92,   0.63, -22.75, -20.45,   NaN, 2328.563074,   NaN
1395,  705.757, -22.39,   1.00, -22.94,   0.63, -22.76, -20.46,   NaN, 2346.612004,   NaN
1396,  705.429, -22.39,   1.00, -22.94,   0.63, -22.77, -20.47,   NaN, 2390.635348,   NaN
1397,  705.462, -22.39,   1.00, -22.95,   0.63, -22.78, -20.48,   NaN, 2396.685727,   NaN
1398,  705.265, -22.41,   1.00, -22.96,   0.63, -22.79, -20.49,   NaN, 2372.371890,   NaN
1399,  705.232, -22.42,   1.00, -22.97,   0.64, -22.80, -20.50,   NaN, 2385.040751,   NaN
1400,  704.937, -22.44,   1.00, -22.99,   0.64, -22.82, -20.52,   NaN, 2430.130207,   NaN
1401,  704.904, -22.45,   1.00, -22.99,   0.65, -22.83, -20.53,   NaN, 2472.302745,   NaN
1402,  704.609, -22.47,   1.01, -23.00,   0.66, -22.83, -20.53,   NaN, 2377.617913,   NaN
1403,  704.576, -22.48,   1.01, -23.01,   0.66, -22.84, -20.54,   NaN, 2335.337801,   NaN
1404,  704.149, -22.49,   1.01, -23.01,   0.67, -22.85, -20.55,   NaN, 2334.003390,   NaN
1405,  704.018, -22.49,   1.01, -23.01,   0.67, -22.87, -20.57,   NaN, 2434.016987,   NaN
1406,  704.247, -22.51,   1.01, -23.01,   0.67, -22.89, -20.58,   NaN, 2421.135014,   NaN
1407,  703.886, -22.51,   1.01, -23.01,   0.67, -23.03, -20.71,   NaN, 2344.818835,   NaN
1408,  703.919, -22.53,   1.00, -23.02,   0.66, -23.03, -20.71,   NaN, 2327.497816,   NaN
1409,  703.591, -22.55,   1.00, -23.02,   0.65, -23.03, -20.71,   NaN, 2375.905298,   NaN
1410,  703.328, -22.56,   1.00, -23.03,   0.64, -23.04, -20.72,   NaN, 2340.696093,   NaN
1411,  703.131, -22.56,   1.01, -23.03,   0.64, -23.04, -20.72,   NaN, 2455.104008,   NaN
1412,  703.230, -22.56,   1.01, -23.05,   0.63, -23.05, -20.73,   NaN, 2403.240879,   NaN
1413,  702.902, -22.56,   1.01, -23.05,   0.63, -23.05, -20.73,   NaN, 2403.929001,   NaN
1414,  702.737, -22.57,   1.01, -23.07,   0.63, -23.05, -20.73,   NaN, 2382.085319,   NaN
1415,  702.573, -22.57,   1.01, -23.08,   0.63, -23.06, -20.74,   NaN, 2358.517341,   NaN
1416,  702.475, -22.57,   1.01, -23.09,   0.64, -23.07, -20.75,   NaN, 2312.499962,   NaN
1417,  702.376, -22.57,   1.01, -23.11,   0.63, -23.08, -20.76,   NaN, 2380.174625,   NaN
1418,  701.982, -22.59,   1.01, -23.11,   0.64, -23.09, -20.76,   NaN, 2328.958873,   NaN
1419,  701.917, -22.59,   1.02, -23.13,   0.65, -23.09, -20.77,   NaN, 2350.303020,   NaN
1420,  701.753, -22.59,   1.03, -23.14,   0.65, -23.10, -20.78,   NaN, 2349.735416,   NaN
1421,  701.654, -22.61,   1.02, -23.15,   0.65, -23.11, -20.78,   NaN, 2391.904877,   NaN
1422,  701.621, -22.61,   1.01, -23.16,   0.66, -23.12, -20.79,   NaN, 2380.683707,   NaN
1423,  701.096, -22.61,   1.01, -23.16,   0.67, -23.13, -20.80,   NaN, 2372.891221,   NaN
1424,  701.063, -22.64,   1.01, -23.17,   0.67, -23.13, -20.80,   NaN, 2425.338357,   NaN
1425,  701.162, -22.64,   1.01, -23.16,   0.67, -23.13, -20.81,   NaN, 2400.671541,   NaN
1426,  700.932, -22.65,   1.01, -23.17,   0.67, -23.14, -20.82,   NaN, 2368.870265,   NaN
1427,  700.571, -22.66,   1.00, -23.16,   0.66, -23.17, -20.84,   NaN, 2407.918155,   NaN
1428,  700.505, -22.67,   1.01, -23.16,   0.66, -23.18, -20.85,   NaN, 2356.623990,   NaN
1429,  700.341, -22.69,   1.00, -23.17,   0.66, -23.34, -20.99,   NaN, 2386.811609,   NaN
1430,  700.079, -22.70,   1.01, -23.18,   0.65, -23.34, -20.99,   NaN, 2350.918904,   NaN
1431,  700.111, -22.70,   1.01, -23.18,   0.65, -23.34, -20.99,   NaN, 2327.486328,   NaN
1432,  699.685, -22.70,   1.00, -23.19,   0.64, -23.34, -20.99,   NaN, 2388.416025,   NaN
1433,  699.553, -22.71,   1.00, -23.20,   0.64, -23.34, -20.99,   NaN, 2386.512974,   NaN
1434,  699.586, -22.72,   1.01, -23.22,   0.64, -23.34, -21.00,   NaN, 2320.327495,   NaN
1435,  699.422, -22.72,   1.00, -23.23,   0.63, -23.34, -21.00,   NaN, 2289.696895,   NaN
1436,  699.225, -22.74,   1.01, -23.25,   0.64, -23.34, -21.00,   NaN, 2289.163193,   NaN
1437,  698.930, -22.75,   1.00, -23.27,   0.65, -23.35, -21.00,   NaN, 2299.612413,   NaN
1438,  698.995, -22.76,   1.00, -23.29,   0.65, -23.36, -21.01,   NaN, 2361.182242,   NaN
1439,  698.864, -22.77,   1.00, -23.30,   0.65, -23.36, -21.01,   NaN, 2355.672153,   NaN
1440,  698.667, -22.77,   1.01, -23.31,   0.66, -23.37, -21.02,   NaN, 2348.508094,   NaN
1441,  698.437, -22.78,   1.00, -23.32,   0.67, -23.37, -21.02,   NaN, 2338.600221,   NaN
1442,  698.207, -22.78,   1.01, -23.33,   0.68, -23.38, -21.03,   NaN, 2354.340844,   NaN
1443,  698.011, -22.78,   1.01, -23.33,   0.68, -23.38, -21.04,   NaN, 2341.319308,   NaN
1444,  697.682, -22.78,   1.01, -23.33,   0.68, -23.39, -21.04,   NaN, 2364.034765,   NaN
1445,  697.551, -22.80,   1.02, -23.34,   0.67, -23.40, -21.05,   NaN, 2330.120603,   NaN
1446,  697.846, -22.80,   1.02, -23.33,   0.67, -23.40, -21.05,   NaN, 2317.102008,   NaN
1447,  697.682, -22.82,   1.01, -23.34,   0.66, -23.41, -21.06,   NaN, 2390.582686,   NaN
1448,  697.256, -22.83,   1.01, -23.34,   0.66, -23.42, -21.07,   NaN, 2266.098709,   NaN
1449,  696.927, -22.83,   1.01, -23.34,   0.66, -23.58, -21.21,   NaN, 2345.421696,   NaN
1450,  696.894, -22.84,   1.01, -23.35,   0.65, -23.58, -21.22,   NaN, 2322.239474,   NaN
1451,  696.796, -22.85,   1.01, -23.35,   0.64, -23.58, -21.22,   NaN, 2326.672814,   NaN
1452,  696.763, -22.86,   1.01, -23.37,   0.64, -23.59, -21.22,   NaN, 2326.611937,   NaN
1453,  696.533, -22.87,   1.01, -23.38,   0.64, -23.60, -21.23,   NaN, 2375.587535,   NaN
1454,  696.271, -22.88,   1.02, -23.40,   0.64, -23.61, -21.24,   NaN, 2402.332841,   NaN
1455,  696.533, -22.87,   1.02, -23.41,   0.64, -23.61, -21.25,   NaN, 2316.519669,   NaN
1456,  695.975, -22.87,   1.02, -23.43,   0.64, -23.62, -21.26,   NaN, 2333.179638,   NaN
1457,  695.943, -22.88,   1.02, -23.45,   0.65, -23.62, -21.26,   NaN, 2314.100096,   NaN
1458,  695.844, -22.89,   1.01, -23.47,   0.65, -23.63, -21.26,   NaN, 2334.543711,   NaN
1459,  695.680, -22.91,   1.01, -23.48,   0.66, -23.64, -21.27,   NaN, 2231.843161,   NaN
1460,  695.385, -22.93,   1.00, -23.49,   0.66, -23.67, -21.29,   NaN, 2300.369715,   NaN
1461,  694.991, -22.94,   1.00, -23.50,   0.67, -23.68, -21.30,   NaN, 2344.961640,   NaN
1462,  695.056, -22.94,   1.01, -23.50,   0.67, -23.69, -21.32,   NaN, 2316.934886,   NaN
1463,  694.827, -22.96,   1.01, -23.50,   0.67, -23.70, -21.32,   NaN, 2372.163705,   NaN
1464,  694.827, -22.96,   1.01, -23.50,   0.67, -23.71, -21.34,   NaN, 2292.476425,   NaN
1465,  694.695, -22.97,   1.01, -23.50,   0.67, -23.72, -21.35,   NaN, 2293.232159,   NaN
1466,  694.662, -22.97,   1.01, -23.50,   0.67, -23.73, -21.36,   NaN, 2285.363654,   NaN
1467,  694.170, -22.98,   1.01, -23.50,   0.66, -23.75, -21.37,   NaN, 2276.103108,   NaN
1468,  693.907, -23.01,   1.00, -23.51,   0.66, -23.75, -21.37,   NaN, 2275.479319,   NaN
1469,  694.006, -23.00,   1.02, -23.51,   0.65, -23.76, -21.38,   NaN, 2316.644519,   NaN
1470,  694.039, -23.00,   1.01, -23.51,   0.64, -23.77, -21.53,   NaN, 2207.292740,   NaN
1471,  693.875, -23.00,   1.02, -23.52,   0.64, -23.93, -21.53,   NaN, 2273.181906,   NaN
1472,  693.514, -23.03,   1.01, -23.53,   0.64, -23.93, -21.54,   NaN, 2347.092069,   NaN
1473,  693.218, -23.02,   1.01, -23.54,   0.64, -23.94, -21.54,   NaN, 2319.943295,   NaN
1474,  693.218, -23.04,   1.01, -23.56,   0.63, -23.94, -21.55,   NaN, 2339.827530,   NaN
1475,  693.185, -23.04,   1.01, -23.57,   0.64, -23.95, -21.55,   NaN, 2342.922407,   NaN
1476,  693.087, -23.05,   1.01, -23.59,   0.64, -23.96, -21.56,   NaN, 2329.732409,   NaN
1477,  692.562, -23.05,   1.01, -23.61,   0.65, -23.97, -21.57,   NaN, 2303.941150,   NaN
1478,  692.430, -23.07,   1.00, -23.63,   0.66, -23.97, -21.58,   NaN, 2328.513446,   NaN
1479,  692.201, -23.07,   1.00, -23.63,   0.66, -23.97, -21.58,   NaN, 2342.535478,   NaN
1480,  692.168, -23.08,   1.00, -23.64,   0.67, -23.98, -21.59,   NaN, 2301.349481,   NaN
1481,  692.332, -23.09,   1.00, -23.65,   0.67, -23.99, -21.60,   NaN, 2363.993381,   NaN
1482,  692.135, -23.10,   1.00, -23.65,   0.67, -24.01, -21.61,   NaN, 2331.984895,   NaN
1483,  691.905, -23.12,   1.00, -23.66,   0.67, -24.03, -21.62,   NaN, 2327.694431,   NaN
1484,  691.675, -23.12,   1.00, -23.66,   0.67, -24.04, -21.63,   NaN, 2326.921678,   NaN
1485,  691.511, -23.12,   1.00, -23.66,   0.67, -24.05, -21.64,   NaN, 2299.647813,   NaN
1486,  691.183, -23.13,   1.01, -23.66,   0.67, -24.06, -21.66,   NaN, 2346.296072,   NaN
1487,  691.117, -23.13,   1.01, -23.66,   0.67, -24.07, -21.67,   NaN, 2239.770916,   NaN
1488,  691.052, -23.14,   1.01, -23.67,   0.66, -24.08, -21.68,   NaN, 2325.765576,   NaN
1489,  690.822, -23.14,   1.01, -23.68,   0.65, -24.10, -21.69,   NaN, 2329.210200,   NaN
1490,  690.855, -23.15,   1.01, -23.68,   0.65, -24.16, -21.75,   NaN, 2341.434661,   NaN
1491,  690.658, -23.16,   1.01, -23.69,   0.65, -24.23, -21.81,   NaN, 2305.442984,   NaN
1492,  690.329, -23.17,   1.01, -23.70,   0.65, -24.23, -21.82,   NaN, 2311.893145,   NaN
1493,  690.264, -23.17,   1.01, -23.71,   0.64, -24.24, -21.82,   NaN, 2330.936870,   NaN
1494,  689.903, -23.19,   1.01, -23.73,   0.65, -24.24, -21.83,   NaN, 2293.883881,   NaN
1495,  689.870, -23.21,   1.01, -23.75,   0.65, -24.25, -21.83,   NaN, 2272.011989,   NaN
1496,  689.837, -23.21,   1.01, -23.76,   0.65, -24.26, -21.84,   NaN, 2324.036740,   NaN
1497,  689.706, -23.22,   1.01, -23.77,   0.66, -24.26, -21.84,   NaN, 2237.509034,   NaN
1498,  689.312, -23.23,   1.01, -23.79,   0.66, -24.27, -21.85,   NaN, 2273.185277,   NaN
1499,  689.213, -23.25,   1.01, -23.80,   0.66, -24.28, -21.86,   NaN, 2285.173395,   NaN
1500,  689.213, -23.26,   1.01, -23.81,   0.67, -24.28, -21.86,   NaN, 2285.247010,   NaN
1501,  688.951, -23.27,   1.01, -23.82,   0.67, -24.29, -21.87,   NaN, 2326.212684,   NaN
1502,  688.655, -23.27,   1.01, -23.82,   0.67, -24.30, -21.87,   NaN, 2301.948839,   NaN
1503,  688.721, -23.28,   1.01, -23.83,   0.67, -24.32, -21.89,   NaN, 2251.238577,   NaN
1504,  688.590, -23.29,   1.01, -23.83,   0.67, -24.33, -21.90,   NaN, 2281.069644,   NaN
1505,  688.196, -23.29,   1.01, -23.84,   0.67, -24.34, -21.91,   NaN, 2225.526342,   NaN
1506,  687.900, -23.30,   1.01, -23.83,   0.67, -24.35, -21.92,   NaN, 2281.944073,   NaN
1507,  688.032, -23.31,   1.01, -23.84,   0.66, -24.36, -21.93,   NaN, 2338.975001,   NaN
1508,  687.999, -23.31,   1.02, -23.84,   0.66, -24.50, -22.06,   NaN, 2292.247871,   NaN
1509,  687.736, -23.33,   1.02, -23.85,   0.65, -24.50, -22.06,   NaN, 2308.871186,   NaN
1510,  687.474, -23.34,   1.02, -23.85,   0.65, -24.50, -22.06,   NaN, 2245.683272,   NaN
1511,  687.244, -23.35,   1.02, -23.86,   0.65, -24.51, -22.07,   NaN, 2302.319276,   NaN
1512,  687.178, -23.35,   1.02, -23.87,   0.64, -24.51, -22.07,   NaN, 2263.582472,   NaN
1513,  687.112, -23.35,   1.02, -23.89,   0.64, -24.51, -22.07,   NaN, 2272.660361,   NaN
1514,  686.916, -23.36,   1.01, -23.89,   0.64, -24.52, -22.08,   NaN, 2213.477479,   NaN
1515,  686.916, -23.37,   1.02, -23.91,   0.64, -24.53, -22.09,   NaN, 2250.656914,   NaN
1516,  686.423, -23.38,   1.02, -23.92,   0.65, -24.54, -22.10,   NaN, 2293.111609,   NaN
1517,  686.751, -23.40,   1.01, -23.95,   0.65, -24.55, -22.11,   NaN, 2294.356628,   NaN
1518,  686.358, -23.41,   1.01, -23.96,   0.66, -24.56, -22.12,   NaN, 2236.439198,   NaN
1519,  686.193, -23.41,   1.01, -23.96,   0.66, -24.57, -22.13,   NaN, 2306.828470,   NaN
1520,  686.062, -23.42,   1.00, -23.96,   0.66, -24.59, -22.14,   NaN, 2266.300873,   NaN
1521,  685.898, -23.42,   1.00, -23.98,   0.66, -24.60, -22.15,   NaN, 2249.623744,   NaN
1522,  685.865, -23.43,   1.01, -23.98,   0.67, -24.61, -22.16,   NaN, 2245.414731,   NaN
1523,  685.373, -23.45,   1.00, -23.99,   0.66, -24.61, -22.16,   NaN, 2240.973321,   NaN
1524,  685.537, -23.46,   1.01, -24.00,   0.66, -24.62, -22.17,   NaN, 2316.123746,   NaN
1525,  685.340, -23.47,   1.01, -24.00,   0.66, -24.63, -22.18,   NaN, 2351.979689,   NaN
1526,  685.143, -23.47,   1.02, -24.00,   0.66, -24.78, -22.31,   NaN, 2240.506111,   NaN
1527,  684.979, -23.49,   1.01, -24.01,   0.66, -24.78, -22.32,   NaN, 2320.488901,   NaN
1528,  684.782, -23.50,   1.02, -24.01,   0.65, -24.78, -22.32,   NaN, 2268.235681,   NaN
1529,  684.880, -23.51,   1.02, -24.01,   0.64, -24.78, -22.32,   NaN, 2175.235988,   NaN
1530,  684.651, -23.52,   1.01, -24.02,   0.65, -24.79, -22.33,   NaN, 2264.682596,   NaN
1531,  684.158, -23.52,   1.01, -24.02,   0.64, -24.80, -22.33,   NaN, 2218.272087,   NaN
1532,  683.994, -23.53,   1.01, -24.03,   0.64, -24.80, -22.34,   NaN, 2260.790665,   NaN
1533,  683.994, -23.54,   1.01, -24.04,   0.64, -24.81, -22.35,   NaN, 2260.848631,   NaN
1534,  683.994, -23.55,   1.00, -24.06,   0.64, -24.81, -22.35,   NaN, 2230.415626,   NaN
1535,  683.633, -23.55,   1.01, -24.07,   0.64, -24.82, -22.35,   NaN, 2152.060247,   NaN
1536,  683.469, -23.56,   1.01, -24.09,   0.65, -24.83, -22.36,   NaN, 2185.516250,   NaN
1537,  683.502, -23.56,   1.01, -24.09,   0.65, -24.99, -22.51,   NaN, 2230.448618,   NaN
1538,  683.370, -23.56,   1.02, -24.10,   0.65, -24.99, -22.51,   NaN, 2201.487941,   NaN
1539,  682.944, -23.58,   1.01, -24.12,   0.66, -24.99, -22.51,   NaN, 2193.115637,   NaN
1540,  683.009, -23.57,   1.02, -24.13,   0.66, -24.99, -22.51,   NaN, 2223.233863,   NaN
1541,  682.780, -23.58,   1.02, -24.14,   0.67, -25.00, -22.52,   NaN, 2225.889916,   NaN
1542,  682.517, -23.59,   1.02, -24.15,   0.67, -25.01, -22.53,   NaN, 2188.670441,   NaN
1543,  682.451, -23.59,   1.02, -24.15,   0.67, -25.02, -22.54,   NaN, 2223.884070,   NaN
1544,  682.320, -23.60,   1.02, -24.15,   0.67, -25.03, -22.55,   NaN, 2226.758493,   NaN
1545,  682.025, -23.61,   1.02, -24.16,   0.67, -25.03, -22.55,   NaN, 2244.819743,   NaN
1546,  681.729, -23.62,   1.02, -24.16,   0.66, -25.04, -22.56,   NaN, 2219.664415,   NaN
1547,  681.664, -23.63,   1.01, -24.16,   0.65, -25.05, -22.56,   NaN, 2221.633164,   NaN
1548,  681.893, -23.63,   1.01, -24.17,   0.65, -25.07, -22.58,   NaN, 2225.159335,   NaN
1549,  681.631, -23.66,   1.02, -24.18,   0.65, -25.08, -22.60,   NaN, 2224.500930,   NaN
1550,  681.368, -23.67,   1.01, -24.18,   0.65, -25.23, -22.73,   NaN, 2238.566320,   NaN
1551,  681.204, -23.68,   1.00, -24.19,   0.65, -25.23, -22.73,   NaN, 2224.652980,   NaN
1552,  681.007, -23.68,   1.01, -24.20,   0.65, -25.23, -22.73,   NaN, 2227.216499,   NaN
1553,  680.909, -23.69,   1.00, -24.21,   0.64, -25.24, -22.74,   NaN, 2209.067379,   NaN
1554,  680.613, -23.70,   1.01, -24.22,   0.64, -25.24, -22.74,   NaN, 2232.005579,   NaN
1555,  680.285, -23.70,   1.01, -24.22,   0.64, -25.25, -22.75,   NaN, 2222.494778,   NaN
1556,  680.318, -23.71,   1.01, -24.23,   0.65, -25.25, -22.75,   NaN, 2232.178178,   NaN
1557,  680.416, -23.71,   1.02, -24.26,   0.65, -25.26, -22.76,   NaN, 2222.471704,   NaN
1558,  680.186, -23.73,   1.02, -24.27,   0.66, -25.27, -22.77,   NaN, 2196.447770,   NaN
1559,  680.121, -23.73,   1.01, -24.28,   0.66, -25.29, -22.79,   NaN, 2200.927003,   NaN
1560,  679.793, -23.74,   1.01, -24.30,   0.67, -25.31, -22.80,   NaN, 2191.195704,   NaN
1561,  679.596, -23.74,   1.01, -24.31,   0.67, -25.45, -22.93,   NaN, 2230.665345,   NaN
1562,  679.399, -23.75,   1.01, -24.32,   0.67, -25.45, -22.93,   NaN, 2164.770914,   NaN
1563,  679.431, -23.76,   1.01, -24.33,   0.67, -25.45, -22.94,   NaN, 2296.637411,   NaN
1564,  679.333, -23.77,   1.01, -24.33,   0.67, -25.46, -22.94,   NaN, 2257.529914,   NaN
1565,  678.972, -23.77,   1.01, -24.34,   0.66, -25.46, -22.95,   NaN, 2256.362420,   NaN
1566,  678.775, -23.79,   1.01, -24.34,   0.66, -25.47, -22.95,   NaN, 2191.096903,   NaN
1567,  678.808, -23.80,   1.01, -24.35,   0.66, -25.47, -22.95,   NaN, 2157.900231,   NaN
1568,  678.709, -23.80,   1.02, -24.35,   0.66, -25.48, -22.96,   NaN, 2194.904834,   NaN
1569,  678.414, -23.81,   1.02, -24.35,   0.65, -25.48, -22.97,   NaN, 2228.411513,   NaN
1570,  678.283, -23.82,   1.02, -24.36,   0.65, -25.50, -22.98,   NaN, 2228.229130,   NaN
1571,  678.283, -23.84,   1.01, -24.36,   0.64, -25.52, -22.99,   NaN, 2242.225573,   NaN
1572,  678.151, -23.84,   1.01, -24.36,   0.64, -25.53, -23.00,   NaN, 2201.546497,   NaN
1573,  677.659, -23.85,   1.01, -24.37,   0.64, -25.54, -23.02,   NaN, 2188.786529,   NaN
1574,  677.593, -23.85,   1.01, -24.38,   0.64, -25.69, -23.15,   NaN, 2201.560156,   NaN
1575,  677.823, -23.86,   1.01, -24.39,   0.65, -25.69, -23.15,   NaN, 2164.883757,   NaN
1576,  677.331, -23.86,   1.01, -24.40,   0.65, -25.69, -23.15,   NaN, 2200.476535,   NaN
1577,  677.068, -23.86,   1.01, -24.42,   0.65, -25.69, -23.15,   NaN, 2224.580524,   NaN
1578,  676.871, -23.86,   1.02, -24.44,   0.66, -25.69, -23.15,   NaN, 2223.825836,   NaN
